-1.472947259,0.513834171,-0.005789787,-3.246177553,1
-3.24612679,-4.502333509,-4.195328438,-1.826366237,0
-3.302314511,-2.398134899,-1.604763088,-2.916656027,0
-3.46811441,2.057510888,-2.566371761,-2.024125387,1
-1.105005223,-1.468021242,-1.710400681,-3.064503683,0
-0.367595747,-1.103898508,-2.089197664,-3.450973013,0
-2.083805697,-1.826294544,-1.990288612,-2.744061433,0
-3.229735378,1.650254826,-2.706969241,-2.041813601,1
-3.010725973,-2.828674114,-2.416118096,-2.587871147,0
-1.453395143,-3.779787527,-3.936898898,-2.263653481,0
-2.518330952,-3.186343243,-3.842605315,-1.969422466,0
-3.773708493,3.022085717,-2.576425698,-3.72293536,1
-1.909910491,-1.35642247,-1.137466921,-3.238011284,0
-1.528185934,-4.912750719,-4.463067033,-3.356038053,0
-4.498793995,-0.562781793,-0.827845458,-2.336722423,0
-2.197214834,-2.842544949,-2.598456716,-3.502143387,0
-0.619559079,2.861480836,-3.080560815,-2.744397053,1
-3.366626974,1.798582335,-0.046011169,-2.196131929,1
-3.380655784,-1.341471617,-0.771548595,-3.070288088,0
-4.556883912,-4.693877068,-2.704664879,-3.187730251,0
-0.399128944,-1.165239013,-2.549674783,-1.764522047,0
-1.531667958,-0.711503359,-1.418454026,-1.707284149,0
-3.688659373,-4.113329422,-3.697686505,-1.972536705,0
-0.703011763,0.077389602,-1.037672624,-2.989792218,0
-4.8402979,-2.091477784,-1.657416475,-2.092387773,0
-3.28550679,-2.611689987,-1.455475317,-4.274753771,0
-0.102812094,5.175995057,-4.920441501,-0.732480042,1
-1.437919437,2.240946979,-1.7209327,-4.241433657,1
-3.392329273,2.608683937,-2.717691994,-3.710753483,1
-2.538735195,-2.104948293,-1.705928207,-3.561120291,0
-3.076562611,3.907279623,-3.640722193,-2.049210765,1
-3.266525377,3.635403287,-5.450035955,-1.885464521,1
-3.259936748,-2.355872448,-1.948837785,-2.54177467,0
-4.108857267,-0.984220609,-1.525187484,-2.712990478,0
-3.889029512,1.961318409,-3.183170757,-3.328389035,1
-2.421413046,1.184117905,-2.359540714,-2.07528711,1
0.792909977,4.004674171,-2.354634104,-3.694147529,1
-1.807008536,3.348734104,-2.325365487,-1.643906594,1
-2.444260762,2.291993714,-3.6187837,-3.599612476,1
-2.351189662,-3.292659723,-3.245058795,-2.708551499,0
-2.92290381,1.250024622,-2.609435081,-1.680120907,1
-3.678368473,-1.259024223,-1.831213169,-2.330061751,0
-0.37204077,-2.324131889,-2.95732673,-3.416764458,0
-1.99207703,2.235887947,-1.481376321,-2.317252624,1
-1.848705183,-0.878448556,-1.684610405,-1.915399241,0
-4.824459851,-2.385987331,-1.56496554,-2.413343842,0
-3.011607839,-2.715281773,-2.046095646,-3.102614341,1
-2.990260851,-1.511812237,-1.545943513,-3.302905118,0
-1.732586403,-0.505866735,-1.091148703,-3.253532651,0
-3.509746775,2.418682987,-2.808497957,-2.032025624,1
-1.477260449,1.945616749,-0.608118391,-2.663188243,1
-2.240860425,-1.777345056,-2.010037559,-2.181576573,0
-3.237040493,-2.004042017,-1.97868147,-2.845666986,1
-0.94884465,-1.10893374,-1.381519737,-3.784087685,1
-1.831654498,2.932697804,-2.040472294,-3.212842048,1
-2.426198654,-4.505280265,-3.401079784,-2.842791956,0
-1.208542976,2.527280547,-3.611003105,-2.012828441,1
-4.182472991,-3.291831052,-2.65656226,-2.243298822,0
-3.768271206,-3.132655133,-2.497986173,-1.914321432,1
-3.634810908,2.006432217,-3.554128031,-2.368445561,1
-3.648012867,-0.980273102,-1.15627291,-2.848751163,0
-1.928539414,-2.282550551,-3.066875464,-1.351713509,0
-4.579232598,2.064175026,-0.718758102,-4.050775124,1
-1.15358853,-0.993325635,-1.097558822,-2.559485942,0
-3.272271025,2.308758917,-2.888180156,-2.356317961,1
-0.588448838,-2.937095289,-3.892886169,-1.931211824,0
-3.109378645,0.832390302,-0.272308047,-2.240867838,1
-4.326168437,-1.877065095,-1.205364651,-2.753953914,0
-3.322706285,1.402226545,-4.554187586,-2.077029508,1
-4.526972027,-4.27054107,-2.243754925,-3.941400116,0
-2.773723105,-0.654284873,-1.144331188,-3.225824035,0
-2.016332497,3.775571307,-3.166496469,-2.350671573,1
-1.762763114,-3.6492126,-4.145300464,-0.770765464,0
-3.420939357,3.115631384,-2.487499167,-3.024135207,1
-2.301888984,3.357776431,-3.256600494,-2.386654081,0
-1.98150138,1.59925881,-2.621148841,-2.970112143,1
-4.605267455,-3.439018488,-3.290927036,-0.892161165,0
-4.582316334,-2.066246583,-1.167605911,-3.589996163,0
-3.063070885,2.0660296,0.122409004,-3.102660485,1
-2.798302577,3.068033445,-0.951664249,-3.762163779,1
-1.93470394,-4.648285922,-4.683456081,-1.987958347,0
-3.73289471,-3.828474905,-3.684290256,-2.131171997,0
-2.249252738,-3.725559003,-3.936859632,-2.155221618,0
-2.996885768,2.656087238,-3.21275571,-2.283918071,1
-2.395422374,-3.584125585,-4.071441038,-0.963127904,0
-3.24199236,3.0700067,-4.431526349,-0.581124839,1
-2.053501521,-3.116195572,-2.625250427,-3.690216335,0
-3.165643918,-4.257634726,-3.492196718,-2.682038969,0
-3.714654828,-2.475133787,-1.755400993,-1.881657267,0
-1.416686784,1.129685951,-0.104936926,-3.67018083,1
-2.170918314,1.101652622,-1.966608902,-3.542239243,1
-2.432526791,3.726406394,-5.818814013,-3.066455137,1
-3.282392142,-2.809745206,-3.141262397,-1.465546604,0
-1.659303417,-4.748416359,-4.218219855,-2.480863556,0
-1.842254066,-2.14865961,-1.837406469,-2.328098578,0
-3.238623958,1.17483654,-3.734306029,-2.955816081,1
-0.961040137,2.845757019,-2.123814315,-3.582307186,1
-4.104370268,-3.27561154,-2.06645116,-3.308250207,0
-3.51352149,-1.391914419,-1.40823218,-2.237067531,0
-3.946599245,-2.630954936,-2.004382554,-2.326672005,0
-4.523079426,1.829233947,-4.11139747,-1.056568166,1
-1.334835349,-0.680009176,-1.584118916,-2.457697365,0
-2.612598188,4.625361861,-4.056508546,-1.269686131,1
-1.665829026,3.541954698,-1.606151743,-4.687377716,1
-2.224749247,2.209685204,-1.772011857,-2.994112604,1
-2.672921903,1.144659667,-1.188642596,-4.081416773,1
-2.865041621,1.392406011,-4.337775149,-2.301029942,1
-3.618210731,-3.285499724,-3.269320494,-1.946290692,1
-2.620382677,2.189750676,-1.938765356,-1.977489604,1
-2.744931095,2.260955145,0.649233651,-2.595172643,1
-3.573250524,-1.748835337,-1.630152989,-3.226661151,0
-0.818552091,-1.372709775,-2.40548609,-2.993485577,0
-1.606006438,1.079157712,-1.232278736,-3.36134814,1
-1.617016484,-4.051212372,-3.969867127,-2.755546062,0
-1.801608791,-0.717218797,-1.923380167,-1.63037525,0
-2.434781756,1.939185766,-1.62276275,-3.450085194,1
-2.279727283,-2.856110749,-2.434318229,-3.028229016,0
-2.953582655,1.475350188,-1.120685394,-3.898288215,1
-2.332560841,1.889877483,-1.772183846,-4.167038172,1
-1.904896232,1.489125159,-5.573707729,-0.815153435,1
-2.201753411,-2.041540701,-2.166640184,-2.69676983,0
-2.990659322,2.555618716,-2.894912545,-0.901701981,1
-2.167812979,2.403465025,-3.447959108,-2.736902464,1
-3.216915909,4.067744304,-3.203639352,-0.487785332,1
-3.621323579,2.535083209,-3.719117416,-1.163455098,0
-2.42999341,2.19749843,-2.974027177,-2.950487935,1
-1.758029692,-1.107974044,-2.099947003,-1.388296855,0
-2.064938099,-2.271043879,-3.032479655,-1.802995113,0
-3.386602305,-0.087296747,-0.603658334,-2.260496711,0
-1.146462568,2.346919731,-3.748615597,-1.23675455,1
-2.791607218,-2.859690567,-2.984232699,-2.797786199,0
-1.22921676,1.603415492,0.411633893,-5.904517693,1
-2.182908378,2.099433534,-3.555531908,-1.23920232,1
-3.904073231,2.202444242,-1.956673262,-2.351525061,1
-3.115024823,3.219491307,-2.701849706,-2.663519613,1
-2.970195701,3.192764231,-3.698461497,-2.239786757,1
-1.032292573,-2.393724248,-3.031979748,-2.248206707,0
-2.489400224,2.057164625,-2.897043366,-2.932155079,1
-2.953043919,2.416613371,-0.463762191,-3.307838798,1
-2.950173027,-3.125277017,-2.715237342,-1.95273879,0
-3.347221809,2.869204723,-3.960540003,-0.507862985,1
-2.360289157,-2.692323177,-2.107098587,-2.766181379,0
-0.760513826,-3.961532845,-4.376962166,-1.938227431,1
1.08918545,-2.49767597,-3.741042797,-1.535106747,0
-2.809601956,2.426884173,-4.062118595,-2.719329081,1
-0.037007052,3.934072828,-3.293657979,-0.669753717,0
-2.550171684,2.080314425,-4.67723725,-2.456313238,1
-1.171732001,-2.543871551,-2.882866167,-2.517767327,0
-3.767077868,-2.053566572,-1.424826198,-2.857805932,0
-4.87538565,-2.069242258,-1.360963263,-2.026280343,0
-1.641604557,0.906943153,-0.902531674,-4.004722083,1
-2.639562012,2.320378683,-1.060820716,-3.594655464,0
-1.56407532,-0.818157569,-1.59465249,-3.302454406,0
-3.231190874,-3.10221327,-2.858897965,-2.212976556,0
-0.397612185,-3.382674514,-3.665819213,-2.539808076,0
-3.111088909,-2.523800179,-2.194247603,-3.140741867,0
-2.245434516,1.630207701,-0.400488387,-3.035838767,1
-2.91062505,3.883536679,-3.398832646,-1.284286596,1
-5.081628338,1.308145531,-2.821838647,-2.542995702,1
-1.903622184,-0.832240306,-1.452831726,-2.075077557,0
-0.393326669,-2.7128849,-3.625930684,-1.951804986,0
-2.005159372,-2.269348579,-3.045153538,-1.758795477,0
-3.974599461,-2.382213045,-1.723663881,-2.759536476,0
-6.296316428,-3.167828989,-2.057476748,-2.204898152,0
-1.451503986,-3.22008008,-3.814517962,-1.559915587,1
-1.793502567,-1.599686184,-1.684606408,-3.278865828,0
-3.983648333,-2.303949409,-0.69842999,-3.350996459,0
-0.997212085,-2.766032786,-3.640530601,-2.239154649,0
-1.72884314,-1.214505492,-1.956131575,-2.109194166,0
-2.421084167,-3.790089794,-3.175081114,-1.512406798,0
-4.412352779,-2.016295646,-1.810861048,-1.859255807,0
-2.373771439,-3.52285731,-3.360481084,-2.087240995,0
0.644886927,-1.749973744,-1.877594529,-3.362421599,0
-4.955558566,-2.746106205,-2.509478159,-1.005412112,0
-2.070667814,3.927637227,-2.55022727,-1.401314184,1
-1.70599342,3.736937002,-3.216101884,-1.285620385,1
-1.716243628,-3.209251606,-3.38050409,-2.139619345,0
-3.339947363,1.625156009,-0.98234803,-2.894876681,1
-1.24251132,-4.070326526,-4.502989226,-2.099934506,1
-1.596424175,3.597747246,-4.200092977,-1.612567886,1
0.717926146,2.354106121,-1.466180586,-4.020057528,1
-3.651094993,-0.853090125,-1.201733361,-2.4209996,0
-4.059791557,1.704815133,-1.962588449,-2.150300866,1
-3.266000507,-4.485566407,-3.22284513,-2.15793649,0
-0.608139458,-0.53445803,-1.445489769,-2.748264804,0
-3.209597272,-4.192089922,-3.06992809,-2.977974226,1
-1.930888905,0.564623514,0.654916294,-3.728861893,1
-0.989790348,-3.73843231,-3.83782171,-3.335707366,0
-4.483747154,1.893174973,-1.781731263,-3.235497959,1
-2.521865336,-2.282060628,-2.597022846,-1.306214389,0
-2.228724685,2.485112861,-1.213757817,-3.292337469,1
-2.731726836,-2.699974403,-3.133780653,-0.973342728,0
-1.056291721,2.551506839,-0.348833071,-3.415302039,1
-2.52113416,3.675334706,-2.099033829,-1.655970059,1
-3.045042831,-3.449645758,-3.608614343,-1.821924826,0
-2.830788754,-1.719311381,-1.926735181,-2.459011672,0
-2.694258356,-4.175605035,-4.636927647,-0.76539745,0
-1.159315152,-2.347366893,-2.520594951,-2.803550922,0
-2.029584434,2.962155736,-0.007582403,-3.725225014,1
-3.871974166,1.211759898,-1.659872956,-2.121717337,1
-3.760881833,0.870474148,-0.18025942,-3.081776086,1
-3.177489539,2.089094868,-0.512682527,-3.672276901,1
-3.582048769,-2.721106409,-2.338967926,-2.824780845,0
-3.557019386,4.063443499,-5.64439631,-0.979005487,1
-1.610760571,-2.884146581,-3.963023714,-1.5220081,0
-1.738477376,2.846181626,-5.327874625,-1.03102619,1
-2.210785557,3.383404355,-3.248302215,-2.8715712,1
-2.219856799,3.749795177,-2.48171556,-2.11043384,0
-4.027692987,2.197969537,-4.74047206,-1.15598399,1
-3.021071665,-3.993201573,-4.463793631,-1.768296862,0
-2.126235783,1.299001049,-1.789548136,-3.864808033,1
-2.283547132,-2.287897206,-2.934691491,-2.401090014,0
-2.150255942,-2.160192845,-2.370844664,-1.659668367,0
-2.058615462,1.594519133,-1.056559223,-5.153798446,1
-3.485044975,2.391691633,-5.042429399,-2.339331695,1
-3.101356743,-3.347610421,-3.06731849,-1.624476027,0
-1.163131871,-2.156992527,-3.279012435,-1.72502402,0
-2.085418501,-1.747916523,-1.644328534,-3.033916994,0
-4.758986589,1.378340544,-0.624204753,-2.735106272,1
-2.143121249,-1.999676664,-2.461443686,-2.359958973,0
-1.87236271,4.110874796,-2.520677393,-1.100942736,0
-4.429065867,3.85342182,-4.29992955,-3.024810198,1
-1.900168127,0.482391995,-0.794783095,-4.000832735,1
0.254423895,2.298150673,-1.758442209,-3.899060415,1
-4.485445948,-2.484516343,-1.575753607,-3.18828932,0
-0.895682898,-2.708943312,-3.302698224,-2.641356149,0
-3.506844762,-1.817825808,-1.198381556,-2.31607808,0
0.931248786,-1.594297969,-2.895878998,-2.686219597,0
-4.816188173,-3.207960991,-2.568973688,-2.353079607,1
-2.440179485,1.50343708,-2.361300106,-2.263664415,1
-3.094019582,1.6295002,-1.58945376,-2.976107958,1
-2.391891118,1.480263317,-2.090056579,-3.166882944,1
-0.495809987,2.307093236,-3.395840197,-2.282921019,1
-2.170918942,-2.638028017,-2.819256457,-1.730132574,0
-0.151995395,-2.096556407,-2.793952726,-4.07086675,0
-1.04442481,2.460885567,-1.099518549,-3.593588628,1
-1.384924949,-5.584582788,-5.271396781,-2.431500632,0
-3.960490599,-2.127661439,-1.593900807,-2.750416763,0
-1.927320484,2.558397183,-2.282700525,-3.754409733,1
-4.143669743,-3.755879218,-2.99634814,-2.488689151,0
-1.496333692,-1.595305858,-2.249119543,-2.711715936,0
-2.354356596,-1.315223048,-1.775422644,-2.881313699,0
-2.089262676,4.071945272,-4.799013998,-1.099415236,1
-0.801381122,-3.581910304,-3.682973913,-2.026270228,0
-2.602563689,3.378875633,-4.477247197,-2.868865585,1
-4.027013267,-3.049595649,-3.171922746,-2.256344045,0
-3.265399192,2.230291855,-2.375923546,-3.340635796,1
-1.410813108,-2.845773706,-3.315056085,-1.766189018,0
-0.443543505,-1.045196628,-1.561775032,-2.72747732,0
-2.314997124,2.004039726,-3.322677848,-2.840487928,1
0.084379336,-2.795634038,-4.348877688,-2.448144048,0
-2.048665057,-3.866149359,-4.193845745,-1.073562848,0
-1.644825426,-4.577702751,-4.520630108,-2.149793408,0
-2.046388742,3.898460424,-2.862619281,-4.474130976,1
-1.222777658,-1.678689993,-2.254501561,-2.427505184,0
-1.654484675,-3.054231331,-2.699340177,-2.457663996,0
-0.931527455,-1.362792233,-2.144092312,-1.417647272,0
-1.470248033,4.00719451,-2.783688111,-2.283743629,1
-2.257820166,2.217089583,-0.150392813,-4.943640194,0
-3.897089902,1.264479692,-1.430058249,-3.689984767,1
-2.694135381,2.451841534,-0.203324164,-3.128411148,1
-0.699864267,-4.367098943,-4.36239416,-2.77009679,0
-3.730106653,-3.243751651,-2.917648773,-2.569719372,0
-3.562067867,3.227521654,-0.648939165,-2.905518939,1
-1.074933926,0.657163174,-1.172973539,-3.785734386,1
-2.903488658,-2.767323294,-2.474843141,-3.276076036,0
-2.960167618,-1.726218651,-2.451919868,-1.496250175,0
-3.739527496,3.417757551,-4.189691853,0.537472431,1
-1.721090442,0.561464552,-3.359943273,-5.201165821,1
-3.710557153,-2.98643318,-2.082497342,-4.00873029,0
-3.072481513,1.66626663,-3.211279984,-2.46334877,1
-2.055908234,-2.720495181,-2.938477016,-2.420351848,0
-1.584095986,-0.480661301,-0.41298377,-3.770100179,0
-3.222739432,0.212610964,-0.449161891,-2.452246134,1
-2.792595282,-2.771354126,-2.848072519,-2.623117534,0
-1.903639475,1.543971441,-2.737951405,-4.56343705,1
-2.025405045,-1.00244648,-2.153052415,-1.8916201,0
-1.664202223,1.239007509,-1.789638463,-5.209181168,1
-0.660560444,1.792567315,0.049940153,-3.623702775,1
-3.640629645,1.831767662,-5.201058607,-0.799138795,1
-3.241634404,2.524789177,-2.463398228,-1.007603659,1
-1.529442116,-3.081312394,-3.541440151,-1.831941016,0
-2.065203574,1.375223556,1.386701554,-4.378404959,1
-2.533356132,1.564375113,-0.983487607,-3.703485479,1
-3.054441462,1.790747204,-1.622866381,-1.990393551,1
-3.778168413,2.513134724,-2.961552605,-0.802847768,1
-4.712626709,-1.211832652,-0.265565961,-3.327026686,0
-3.455517596,2.879242436,-2.676460102,-1.643014122,1
-3.80944962,-1.959748322,-1.912067348,-2.365748612,0
-1.845329968,-4.287013837,-4.139957794,-2.801073204,0
-1.057950714,4.457716898,-2.164204215,-3.583237048,1
-2.367365505,3.778270985,-4.875756301,-1.045520312,1
-2.13844445,-2.739599826,-2.839949887,-3.156207152,0
-1.250197779,2.22173228,-2.111704728,-3.236048012,0
0.14635689,-3.687594522,-4.409766509,-2.309809247,0
0.455695446,-2.06587347,-3.374702863,-1.996707712,0
-2.514330515,-1.693470436,-2.652548115,-2.095226194,0
-2.617700718,2.557730313,-2.737426071,-2.986009738,1
-2.654770761,-3.121282646,-2.819137608,-2.590132892,0
-2.485031067,-4.404959792,-2.382647878,-4.236967534,1
-3.368866886,3.286409474,-5.463994226,0.075245601,1
-3.141363715,3.211390959,-3.50639457,-1.161994171,1
-2.806052003,-4.195847269,-4.177209346,-3.031648765,0
-2.939603032,1.620877712,-2.783069229,-3.145178926,1
-1.986846381,2.97329971,-1.986098812,-2.459705246,1
-3.763354727,1.511701155,-1.444461059,-3.579811817,0
-5.3743972,-0.787886709,-0.274481497,-2.486361641,0
-2.559991196,2.777420839,-0.147159938,-2.554607862,1
-3.351959916,-2.34771285,-2.246420968,-2.451187268,0
-3.513881029,2.233372,0.947323045,-2.530445959,1
-1.594446188,2.468687311,2.225564279,-5.2675677,1
-3.830474552,-3.367088296,-2.880316224,-2.475318505,0
-1.24044307,3.722607597,-2.346514546,-2.698121736,1
-3.868392404,-2.249703287,-1.567108516,-2.764784071,0
-4.344389347,1.947078385,-1.125686798,-2.11007416,1
-2.573208791,-4.385891017,-4.656910773,-1.634058923,1
-3.430171557,1.547440513,-0.434317721,-4.585956049,1
-1.392971282,0.608865778,-2.795290767,-4.370875969,1
-3.732932181,-3.042187981,-3.020989431,-1.901146269,0
-3.444796202,-2.092579117,-1.791555895,-2.572591871,0
-2.713225011,2.921807027,-0.416140942,-3.471444551,1
-1.566713023,-3.671227349,-3.970398277,-1.852854058,0
-0.816505901,-0.594929519,-1.210242554,-3.228676842,1
0.246814569,-3.904786423,-4.985428562,-2.127098457,0
-1.271917911,0.85796755,0.152336335,-4.831464116,1
-3.012996409,-1.871733958,-0.792012347,-3.864588568,0
-2.44831083,-4.875287394,-4.88393921,-0.585896162,0
-2.361610805,3.369139735,-0.405659384,-3.745316621,1
-3.018301943,2.177614421,-1.347136232,-3.157149866,1
-4.518103593,0.403321701,-3.056415329,-2.23066289,1
-4.909172874,1.833755449,-2.491607294,-1.505189663,1
-3.537113817,-3.678573225,-3.750091492,-1.338891684,0
-2.420702178,-2.732858338,-2.801700761,-1.571372317,0
0.131214784,-2.934690876,-3.019286491,-3.600287979,1
-4.813690116,2.559718145,-2.002499779,-2.890796121,1
-0.067511515,-1.583384741,-2.546936173,-2.86820195,0
-1.611629394,3.512517525,-4.82393917,-2.058532669,1
-3.488269082,1.126622966,-2.082764365,-2.551976071,1
-0.18982546,4.061329328,-2.852983574,-1.073059142,1
-2.580166724,-3.555411754,-2.500723764,-3.513159298,0
0.058739007,4.601438368,-5.807186481,-1.597555291,1
-2.878120996,-2.711639349,-3.616747024,-1.307352949,0
-3.665934399,-2.488088967,-2.548066204,-2.263488825,0
-1.679306237,-2.502525241,-2.935043548,-2.162563972,0
-1.552472391,2.398329616,0.304908957,-3.842303304,1
-1.711088086,-0.974976961,-1.966311108,-2.139516812,0
-0.6474411,-0.589907775,-2.099868647,-2.237159758,0
-3.576033225,2.551939361,-1.513733435,-3.160473011,1
-4.0560673,-3.37943421,-1.7087337,-4.402613198,0
-4.654435126,-3.322914905,-2.219815898,-3.698427237,0
-2.532027522,-1.670325029,-1.292112815,-3.138483531,0
-2.277505251,-2.867246771,-2.017584171,-3.074638828,0
-4.00851103,-2.993224356,-1.982458076,-2.045438477,0
-3.606039382,-3.863047756,-2.025888495,-4.270407224,0
-4.239443598,-2.286165601,-1.317550937,-2.923329982,0
-3.833229181,-2.83506101,-2.940175522,-1.583807626,0
-3.374170174,1.765496688,-4.177883995,-2.180011684,1
-3.46841773,1.735875671,-0.366803998,-4.313801011,1
-0.780685003,2.397512811,-2.162306789,-2.724174378,1
-2.706369664,4.138994395,-3.748717798,-2.138322216,1
-4.540383616,-2.799122056,-2.044797661,-2.606146024,1
-2.809578017,3.69763291,-2.218623994,-1.922348637,1
-3.642528064,2.001952454,-4.150708618,-2.032880897,1
-3.351033449,3.190791446,-3.425548028,-1.820610375,1
-3.439313266,3.627858357,-4.495925242,-0.530119946,1
-3.113227861,-2.780114633,-2.379523558,-3.205266025,0
-3.506652484,-4.265963162,-4.216710404,-1.382905157,0
-3.520508876,0.347957379,-0.858162741,-3.206204413,1
-2.312890832,2.336479088,-0.708944829,-4.910703262,1
-3.609272014,0.451870725,-1.640225365,-1.80423701,1
-3.356134109,2.476365214,-4.330271088,-1.970277616,1
-6.749985104,-2.279831771,-1.012171246,-2.866356314,0
-1.478149878,2.420034328,0.615563812,-5.395072136,1
-4.68564725,-1.067585669,-0.908006573,-2.213871177,0
-0.636027629,-2.763500428,-3.671163962,-1.902653271,1
-3.919973881,2.772948429,-2.281041553,-2.815254999,1
-1.944659353,2.117279241,-1.332651361,-3.67626031,1
-2.68446754,-2.605462454,-2.422409931,-2.746105332,0
-2.217444311,2.099172346,-2.631729721,-1.874423372,1
-3.31878395,2.223331244,-0.556102537,-2.163520366,1
-2.093817288,-3.999415397,-3.684489915,-2.850569794,0
-2.179629954,2.992670578,-5.371234907,-2.526016759,1
-7.732690188,-4.317547297,-3.052015383,-1.273392739,0
-3.562152949,1.839311832,-1.691180241,-4.117857808,1
-2.786847535,1.710685454,-3.109754558,-1.923105321,1
-2.297854747,2.969802389,-3.762584312,-1.606114117,1
-1.966309439,-2.09471206,-2.590441734,-2.75790475,0
-2.927553264,4.253505647,-1.594278549,-1.596180356,1
-0.915776878,2.750068892,-1.531100523,-2.630972293,1
-2.997325886,-1.49649487,-2.120459559,-3.028999482,0
-1.147152773,-1.83322714,-2.197683385,-1.791119552,0
-3.626847308,2.854276336,-2.506589249,-2.23216006,1
-2.055946811,3.277999073,-2.063421666,-2.372296306,1
-4.837368857,-4.03387202,-3.070984893,-2.377119222,0
-1.369513567,-1.181930564,-1.661219895,-2.827647637,0
-4.836406169,-1.493795212,-1.189276478,-2.38186117,0
-3.303766088,2.785048599,-2.410863458,-2.651727373,1
-3.99112741,2.298359591,-3.317871193,-2.653561486,1
-3.324326814,2.871104625,-2.204129023,-3.35830181,1
-2.27259749,2.656302084,0.150355165,-2.887246123,1
-2.012244866,4.026138717,-2.430241087,-2.237321691,1
-0.650023695,3.357553055,-0.5927947,-3.598734138,1
-2.947658445,-2.088879231,-1.601475379,-2.787318216,1
-1.075156159,2.707627336,-4.569518069,-0.979087956,1
-2.833518786,1.33790135,-1.910717985,-3.116242975,1
-4.830187272,-2.54835108,-2.008839965,-2.04310019,0
-1.246063838,-1.139201677,-0.993989186,-3.308875088,0
-2.15803384,-3.237831867,-3.394396462,-2.471923091,0
-1.910579517,1.675265693,-4.713170313,-2.094140822,1
-3.599938258,-2.101059562,-1.449997622,-3.370911144,0
-4.734982558,-3.59282395,-1.772489738,-4.508735777,0
-3.55870067,2.672664,-1.044594796,-2.027187088,1
-1.838375092,-2.205970344,-2.673773947,-2.497495867,0
-2.492782329,-3.738538971,-2.911265362,-2.684131076,0
-1.240032792,2.657187234,-3.877980621,-0.807567811,1
-1.096877845,-4.504996844,-4.704771207,-2.913391249,0
-0.549351982,-0.640260146,-1.484605662,-2.736251851,0
-1.233712479,3.204472312,-4.300450948,-1.320163605,1
-3.550209086,-1.027543958,-1.34623523,-1.74643307,0
-2.433664332,-4.281757028,-3.600091254,-3.719866349,0
-3.948911732,-5.691442748,-4.845306673,-2.352076329,0
-0.67408253,-2.936175683,-2.581671126,-4.016842049,1
-0.499652923,3.186379692,-0.719481233,-5.114684426,1
-4.414983618,-3.581780723,-2.397342716,-2.269069037,0
-2.024896549,2.116015682,-3.600637422,-2.241725757,1
-2.181880961,4.299241929,-2.516680074,-2.775028232,1
-3.849841054,-3.57263354,-2.830594389,-3.068368297,0
-2.527754547,-3.030063633,-3.590425388,-1.239843678,0
-0.387985997,-3.541122946,-4.450412496,-2.220256258,0
-2.095456466,-2.33784122,-2.841717078,-2.248686451,0
-2.59498104,3.179831665,-3.772929428,-1.272793445,1
-2.270963053,-3.264468223,-3.747682127,-1.651439634,0
-1.937266955,1.480857249,-2.125000282,-3.368501247,1
-2.144508996,3.416922634,-3.398236428,-0.819612758,1
-4.412786347,-3.021992552,-3.201679719,-0.527969696,0
-4.651080927,0.626539155,1.347488875,-3.62276045,0
-3.758385655,4.473273656,-3.85337476,0.737154297,1
-1.62993905,-1.679505679,-2.350942205,-2.527459769,0
-3.404359454,3.102154415,-3.240910148,-0.302007238,1
-1.629892685,-2.519209433,-2.897172828,-2.51667248,0
-1.940147014,2.492195931,-6.342288959,-1.842833498,0
-4.505775951,2.446815787,-1.266472751,-2.727271471,1
-3.504405979,1.661327918,-4.100917101,-1.831907879,1
-2.068075657,2.627983891,-5.19253317,-1.680123069,1
-1.739683054,3.093529465,-3.939872509,-1.058892793,1
-1.434771853,4.271046346,-3.600364144,-2.288520452,1
-2.512551369,-0.364865059,-0.290809897,-3.290301088,1
-2.509824132,2.769054911,-0.013961957,-4.473123343,1
-1.385475788,-1.4028773,-1.691102111,-3.117530081,0
-1.641558702,-3.036918634,-3.140046595,-2.892525637,0
-2.167449206,3.410185392,-4.244424281,-1.553563949,1
-1.540560304,-2.854402689,-3.963580144,-1.369990159,0
-2.250852161,-3.218167232,-3.373895336,-1.860477866,0
-1.896367397,4.121740408,-4.41432802,-0.314620412,1
-2.566584222,1.735170781,-1.745346828,-4.33311048,1
-4.168817428,-3.297540445,-2.5617379,-2.250621764,0
-2.225396653,-1.285571926,-1.676684635,-2.083484315,0
-1.246635135,2.093832872,-1.364297638,-3.00803486,0
-4.720003289,-4.257568374,-3.143181867,-2.525400564,0
-3.322053321,-1.220216747,0.020748951,-3.468505077,1
-2.502716304,-2.029280136,-1.868682326,-2.055763955,0
-3.120281732,-1.791610155,-1.370647301,-3.269216951,0
-2.491261967,2.687307656,-2.938345372,-2.232499857,1
-1.816463218,-2.129255667,-2.627732683,-2.073805361,0
-0.974073442,1.799805152,-2.424250058,-3.104716008,1
-2.287119262,-3.319297344,-3.680718354,-1.725214864,0
-2.353713647,-3.352536205,-2.93202972,-2.948102916,1
-1.604780114,-4.536568594,-3.554869668,-3.866348554,0
-1.621782183,3.355091626,-3.180370109,-2.342251777,1
-2.861874424,3.163478207,-4.310820932,-1.756385559,1
-1.842453553,-3.644125031,-3.856817352,-2.586193758,1
-1.990416739,-0.973496264,-1.447194413,-2.911810748,0
-3.087653853,1.312810478,-1.539858602,-2.210826068,1
-1.987248833,-2.491872598,-2.854586372,-2.348300404,0
1.02999545,-2.491783806,-3.601180894,-2.706372831,1
