-6.43721000216351,-6.1242328965448705,-3.8525079500248824,-6.012738221261618,0.3839512302723477,0
-3.804282224351873,-3.938301880495842,-6.192136598896543,-3.5091851739893207,-0.06425892524966506,0
-5.588063674464753,-3.482237035594803,-4.394115534700294,-4.428540835759956,0.9983500136515927,0
-4.032874118657519,-4.799048772705152,-5.945426024834974,-4.478855728908474,0.28694875209385406,0
-4.458385857809324,-4.424646044806118,-5.834995158539519,-5.037717885075425,1.4199473864256327,0
-4.7520656552371126,-5.967636154675107,-4.32221478011372,-5.024132434011159,-1.1838869202611428,0
-5.553607544036022,-5.502632709701782,-4.979512979839742,-5.707145644344878,0.15525145437372842,0
-6.047812079870559,-2.505413101609641,-4.418301260783503,-5.312879372149792,0.01483100484842722,0
-4.166560495632386,-2.023066934387149,-6.140859037690777,-3.2225065772672146,0.36843123074647316,0
-4.046395525022395,-8.687663321035195,-5.203899924007396,-4.585614931694678,1.0983183650924322,0
-5.989434092945033,-6.524968742845266,-4.96908805482027,-6.745995661829437,-0.6624669734268817,0
-4.586352512862469,-7.598777855714579,-4.657612432954426,-5.112355277399985,-0.7866546669709045,0
-3.4888610530535975,-6.89121945365766,-3.9761042357502285,-3.117929985596413,1.4793501732727798,0
-5.753309024483851,-3.1033730779219315,-3.591338104606968,-5.057584509714348,1.4001583753640467,0
-3.5403578093635693,-4.566342990060241,-6.55961921598652,-4.06729735218927,-1.4000032073062598,0
-5.257279504263143,-2.0799961149134694,-5.785617416497176,-4.67089221465016,0.5655346654468779,0
-2.1728178715202144,-6.664045590815728,-6.493235699108157,4.115201099993616,1.3618840927317895,1
-6.018810583316439,-3.7431504001579716,-4.829090304147165,-5.499808946198844,-2.499849944624864,0
-5.5708260543482595,-6.636571714440369,-4.427274023402011,-6.4300113308928735,0.6017811052421702,0
-5.204368124007967,-3.371978717384361,-5.329976663126841,-5.27022726485771,1.149314170605986,0
-4.0720370030081,-3.3557184103822086,-4.8817325983237065,-3.0441515221935456,-0.13231556073245498,0
-4.4902886124600565,-4.583805697186056,-5.244061432720633,-4.326294543934335,0.08030026488350882,0
-7.617139842583937,-3.2202000309520793,-3.0364910953505375,-7.194827690001302,0.11380574183063787,0
-4.944395032035578,-6.342798893367503,-4.904155817323513,-5.6868499633849945,0.11200131600246163,0
-5.674142339233302,-1.1486557017982588,-3.612048041790689,-3.497322986448502,-0.26212983819208824,0
-5.640216344793442,-4.668907551076245,-5.340556046167266,-5.85174075068832,1.565714714404227,0
-6.796710132872142,-3.352306063499552,-4.387164674268593,-5.828399991836468,0.6162843578216004,0
-5.9985760649225695,-2.720918283041146,-4.752850265782623,-5.151939575685641,-1.1663330837185792,0
-3.5429880747594678,-6.03172849184577,-6.015880640059749,-4.097489734405,1.4641917302314051,0
-5.281363183783825,-5.294924587959393,-4.241206645984221,-4.965739313763613,0.7363422271946423,0
-6.308247953485295,-5.225864962649538,-5.204613492021311,-6.119648920379959,0.4105497307387887,0
-4.126610322889169,-3.3739224203087077,-6.201660040874832,-3.979317367182099,0.5691425799570965,0
-4.613369999601201,-3.5426099932394823,-5.478933183045635,-4.211269829603879,-0.7349338721389982,0
-4.114240528935415,-6.461888649767917,-4.593386059971956,4.663529904561674,0.7699150544023533,1
-4.673319737561504,-5.07253147769319,-5.705145470909637,-5.144039166995963,2.057303251186852,0
-3.1484375742971675,-5.609929451896956,-5.70629953667583,-3.6400541309125396,-0.19558046647139535,0
-4.83399646681271,-2.8295015415701137,-4.4557497666419055,-3.5936882679967805,-1.076586255366357,0
-3.752325661003365,-6.174800028929024,-5.299902394648822,-4.514777356606161,0.8868413025445983,0
-5.455942210745796,-5.885989974105115,-4.63466864021113,-5.795758878629901,-0.13044656539329982,0
-4.855498516317082,-5.547166203902873,-4.760052794298771,-5.361147780431235,-1.5376474352509155,0
-4.4109356820193115,-8.48650061420235,-4.213992680332851,-5.050311453980557,-1.921610463548093,0
-5.637019778858765,-6.503901190410968,-4.154507890257433,-6.705196752985913,-0.5873800938507436,0
-5.028224470884046,-2.2940183719697407,-5.036125060975803,-3.5701092435534694,0.9955579188020636,0
-5.676094235591122,-6.64719090714779,-5.596384388810343,-6.592094434389201,0.17822290403352561,0
-5.154006044481662,-5.300165480974914,-5.0668899415255835,-4.900814939673461,-1.480285764282338,0
-2.5056028286802006,-6.852503278259476,-5.456427880545018,-2.826674398978922,0.28915144941648063,0
-4.4401105591747125,-4.712403654663521,-4.7967770690981855,-4.50027526241712,0.19617355292619798,0
-5.832163999278274,-5.863664920123073,-4.6830804053528645,-6.656417584512444,1.345442819942156,0
-4.5489423831449445,-5.951056753377129,-3.6705713906404007,-4.202028628214975,-0.6225413972318677,0
-7.332385005976775,-6.780040386037703,-3.827657781903018,-7.453321107245992,1.1195918993180358,0
-5.377666859229066,-4.706190602373677,-3.5633246375706826,-4.850426774880356,-0.40333839930269416,0
-4.591200305296528,-6.737110041555617,-5.244796351678342,-5.7437806439253425,0.4363055204761095,0
-6.536854551731411,-5.767779831821161,-4.152094839508535,-6.970335233764638,-1.771159917054794,0
-4.5773355328472505,-5.931641199537626,-5.060946682381336,-5.320918523691885,0.09329471965394014,0
-4.085424373214981,-7.480008703841608,-5.552347053557991,-5.605998617971732,-2.354654620331429,0
-6.673588127144671,-4.0323817355021205,-4.141854763147221,6.120405486777882,-0.730447838821257,1
-7.4357159276957105,-3.0817528379325143,-3.89792534051698,-6.943654263899038,-1.0068712496823087,0
-4.755996595390118,-1.6291105385018043,-4.760598390896904,-2.6961879437653766,1.2758223335627912,0
-6.603742911774358,-5.519710388935824,-4.813893054223581,-6.921961248822056,-0.8740473486028765,0
-5.242906027889398,-3.060416906707924,-6.325328473013853,-5.377867653979923,0.0061884507078010876,0
-4.886237917859977,-7.376690907516199,-5.3606987388897,-5.293158296565352,-0.8299430402267207,0
-1.9355478412052496,-3.2496644975419313,-6.303052598012018,5.7443776773071225,-1.8526632720043852,1
-5.0206029719839815,-4.763055622896623,-4.610287793694078,-4.351379589466642,-1.3564769481754844,0
-5.839741526560867,-0.9853725763065846,-4.779236113504144,-4.401556371796934,-0.714938057084116,0
-6.029846271207732,-3.206597942753558,-6.3135250680233925,-5.527841354854859,1.768308098854606,0
-4.2096650116995304,-4.179618387895246,-4.890735595808662,-3.4464787711905354,0.6782099835537836,0
-2.8688069565712238,-6.3472884860340715,-6.549947976569714,4.931105867908955,-1.1926485586040978,1
-3.8442353627647012,-3.1755377437037495,-5.260537991160711,-3.277890127758347,0.6395014639817638,0
-5.755214524188107,-4.112223802347388,-5.0562986036092905,-5.466549792013119,0.016215329099205627,0
-4.220714763237431,-4.796245264027169,-5.0323966499832595,-4.417807942265444,-0.9147296157787276,0
-4.282344387031572,-5.365939669209626,-5.441916810601307,-4.683477261528351,0.15947718750399026,0
-5.129793750593726,-5.12311999945454,-5.894363619447844,-5.311838551459856,-1.7684134737741348,0
-3.9431437489532515,-7.273550720657322,-5.902655264303483,-5.296441649998422,-2.9043523537361224,0
-6.284150741682471,-3.2588408874610106,-4.4491239375239715,-5.780422919537904,0.22547862632430202,0
-5.996922619720764,-3.9113699311793235,-6.7841326709133085,4.252084870022558,1.0160010225639258,1
-5.1848057175522655,-4.13572924106742,-5.2259273939873125,-4.556560103354217,0.16684011284993913,0
-4.760897734207162,-4.788661941536556,-4.432879913564353,-4.326109977633447,0.07110507377419693,0
-4.560924514476767,-6.89608560092437,-5.155975454232227,-5.171606138302555,-0.6624634581787496,0
-5.076582561301724,-5.069462672044708,-5.317128063369807,-5.283258056992698,0.053478285377735975,0
-5.049674783387805,-2.89912894397177,-4.264522047065264,-3.665239012755119,0.4060718811375137,0
-5.893371810987187,-7.2995115742864165,-4.683139242419426,-6.532205661651537,-0.3405989470044019,0
-4.770370013746272,-4.240327228994066,-5.4922808464972475,-4.66368603698614,-0.4840513822277899,0
-5.533824664227437,-4.548368388109218,-4.741309627843671,-4.814527229855913,1.3114659296317654,0
-3.7909473486598273,-5.929700072622553,-5.3090820287993195,-4.023844130422956,1.8328338941672482,0
-4.991148156398217,-5.6754304680000525,-5.803048525980807,-5.691027954966959,-0.8242692531062602,0
-6.866111829571334,-5.240243161165343,-4.65487395696124,-7.7270423317545855,0.1179292451722514,0
-4.277703084938724,-3.326434694767255,-6.463335929650103,-3.7031415924598634,-0.8990206833346599,0
-5.056432462256006,-5.111871630662896,-4.90429055264203,-4.759472511708012,0.6545593406674615,0
-5.767635542119836,-7.06408795099459,-5.082485235062178,-7.310513737629205,-1.722503954574326,0
-4.244297112045253,-6.600168565594256,-5.937169922546656,-4.8513311437621836,0.3697803197702281,0
-3.3181409259798302,-2.765160108330295,-5.915076537692844,3.2193521992293603,2.063190982700435,1
-4.736409956450917,-4.110611217268971,-4.19254904365319,-3.439894303132418,-0.23180861039408354,0
-3.1011849994303047,-3.6744125789756774,-4.499763674793403,-1.8389482756212048,-0.7270435753086428,0
-3.956504894220207,-4.814155658811327,-4.574186197384365,-3.2730036598069843,-1.1189315516658176,0
-5.017026206196367,-3.666725868990411,-4.52136766480759,-4.624504938415219,-0.7901207806897989,0
-4.763576496542505,-4.942906258762698,-4.945926454135053,-4.512093606981439,-1.6008295129730883,1
-6.53552902357859,-7.129518071841565,-3.615946858882693,-7.317510965533042,0.5672074318497722,0
-5.887170415760506,-5.215217794990115,-3.6636094728750663,-4.78728899363225,-0.03331447988614767,0
-4.613758246151461,-5.010334350260381,-5.61103088401391,-4.880178218606227,-0.9280665500933204,0
-4.9142719659249074,-9.360414294385755,-5.707998604353294,-7.222132158529775,-0.6233742876315617,0
-5.753002154344239,-2.545825091937848,-5.274428581786128,-4.839736253031972,-0.2550355246337884,0
-7.237016469969925,-2.2514878717950952,-4.574979655073809,-6.114440179149367,-0.2679722080711116,0
-6.040333995674905,-4.855156689589393,-4.778295371826557,-6.437019862943209,-0.44110965192824175,0
-3.2753208874547894,-4.334353155482792,-6.2259602797953955,-3.4691489472816945,-0.9992547307192698,0
-5.119817448473785,-5.993741650439334,-5.53882522701692,-6.084709837693722,-0.6131950033169093,0
-6.171163961851524,-3.1360276286902877,-4.402653270990486,-5.263500427926781,1.3085337638970265,0
-4.087384753385748,-6.333191101279356,-5.3915953705547475,-5.673064204287053,-1.813011582539516,0
-5.308765818531005,-8.225973698332695,-4.865586497017152,-7.325462824679449,-1.249830391851189,0
-3.0578680661245343,-6.112734534234001,-4.5548730681800995,-2.2986696571220633,-0.035337210931819296,0
-6.828770304902321,-4.31867901515837,-5.7546045536019905,-7.4133979120558955,-1.6020792760384968,0
-7.140098717858795,-4.06616736524562,-5.6539532419604415,-6.768648877066235,0.6378943601701187,0
-4.738116747085147,-6.487434683058829,-4.070250755639066,-3.9998344962892665,-0.3397341829715656,0
-4.493609008189604,-4.422115405148473,-4.211269472143988,-2.6576720072180375,-1.4628409160457208,0
-5.07932228892452,-2.890350238334274,-4.295643622004619,-3.8299335121400326,1.364995507513238,0
-6.047071993964709,-4.719579304808493,-4.66332086177412,-6.004469111187154,-0.9914622750727752,0
-3.515456339749834,-4.652445249773389,-5.564010587630259,-3.3686363660735843,-0.8772859389812214,0
-6.200735498351005,-1.7507882028636548,-3.7279314151503478,-5.095454614179319,-0.6850731808539795,0
-5.97391571475973,-6.671481220089057,-5.114178040507309,-6.555757790037562,1.781804853080492,0
-6.594449260229498,-2.562593610623874,-4.858060157910974,-5.8793006575534275,0.6347419068486139,0
-2.869776896441942,-3.027914666623005,-4.531558628521686,-1.9762549706560266,0.059671562111780825,0
-5.1354050655250125,-4.7850893905168626,-4.91890351652334,-4.793667975387627,1.4645450971224003,0
-6.445690405733601,-6.571463137275492,-5.728844967640191,-7.41129352523043,-3.0911404126506357,0
-4.059269183888699,-4.568852323977327,-5.874637139977193,-3.9352757221507386,0.4941643584627436,0
-4.201275793557447,-5.272494855048858,-6.402212072294421,-4.937376180928253,-0.08289384362706999,0
-3.703446418455069,-5.053623327272705,-4.445438557983312,-3.4240927339086498,0.2287125929851129,0
-3.08619556957967,-5.765279253956503,-5.721315974514519,-3.340123630799945,0.7326887827602395,0
-5.790927036488125,-7.105267454811564,-3.3921611647320455,-5.9390184876357175,1.612042034213204,0
-5.082294617091427,-5.3013609904722845,-5.789521757007441,-5.836259006138712,-0.307054811899818,0
-4.0646475137693026,-4.891901280374916,-6.20769158735763,5.86898599537529,0.12569196015900566,1
-4.093858904801098,-5.059772245318658,-6.366954797196917,-5.29953183430394,-2.274868844002767,0
-4.634873660514373,-3.710314070314955,-4.907963206530054,-4.6195633686144095,-0.24409209929351586,0
-5.081671125916218,-3.174082530125956,-6.516842048812917,-5.436175682528929,2.4650884184276673,0
-4.372209885645242,-3.9338235739502534,-6.191022304175267,-4.623278785486504,-0.076691348259603,0
-6.345428067619666,-4.855815441346161,-4.17006769645902,-5.670981439837446,-1.9978078099081962,0
-5.5384324071069795,-4.407914778060307,-6.0881952212232004,-6.086121282011128,-1.746376087394066,0
-5.2872056314058264,-5.841772791033439,-6.057319828729665,-6.242775237113997,0.2469525860558345,0
-3.9305468028185144,-5.053682924605099,-4.1865825990286725,-3.424262964806351,1.044941975113295,0
-5.01668665806658,-5.327136736119931,-4.4876177005513895,5.616102192208141,0.7087617357720882,1
-4.606636282290511,-7.727327368839657,-4.778570688255576,-5.922829664489032,0.8145788904842354,0
-4.5153221145114255,-3.7554855951051227,-5.492277185703456,5.836743445897358,-0.7140503144980717,1
-5.223472310614878,-2.71167039225757,-4.954058298968196,-3.8160908333623964,-0.3885027181509593,0
-5.386795182493161,-3.07588603127315,-5.041164891277006,-4.911748388437353,-1.21718237837051,0
-3.3134415685941887,-6.64915495281715,-5.4204362039608185,-3.5892809054142587,0.9997129850331891,0
-3.597715803929511,-4.046215252791297,-6.2950078504197755,-4.125323175509728,1.5316630596137428,0
-5.620630754947073,-3.4001905834452306,-6.5140574041585655,-5.633481901280925,-0.3092803892686251,0
-3.840871232561609,-6.398602279126484,-5.480923298007531,-4.873253427827362,0.5592964081390205,0
-4.81815435876654,-4.698168001284602,-5.039605007430341,-3.568666382162709,-1.3608366455542817,0
-2.7676701339726657,-7.133463090033462,-6.085912407271776,-3.8068223696930295,0.5755750767661835,0
-5.4788447818274,-5.999366377457218,-6.393121512520774,-6.335036339472584,-0.4229646988548041,0
-4.783005395588089,-3.7244192215079854,-6.0261627453038775,-4.986557354699042,-1.0521347748666894,0
-4.38441527617519,-3.404644675971057,-5.7050404095450284,-3.8577982206542405,0.7224618039839784,0
-6.680952942633247,-2.2344037083758517,-5.269818838940602,-5.930000223835471,-1.7983552041685356,0
-5.289525914827478,-3.348791465896473,-3.686942082135373,-3.6054825948279827,-3.0258013101404932,0
-3.8942474790641235,-6.377841823521938,-6.539798134989547,-5.700996886603109,-0.0920953260417894,0
-2.2427495434388747,-5.853920060811231,-5.898370392104212,-2.5961852018038605,0.11003835978415769,0
-4.555574595729127,-5.826052344750001,-5.676106445935728,-5.71013627597774,-1.316686810789068,0
-2.619245787512659,-8.375982017516415,-6.354479356375366,-3.7605464516748355,-0.2534207190686358,0
-3.1730665027420724,-8.441600612401697,-5.220305585979263,-5.341969627830631,1.2491570627199045,0
-2.4351463392025376,-5.690358411551798,-5.770620047155144,-2.570395386201781,0.5752753591961617,0
-4.2854008263700845,-5.565814397943243,-5.568586493221876,-4.849447433673748,-0.19937119472983228,0
-6.297332682959885,-2.7424268485707772,-5.0779203140825055,-5.853742942335456,-0.6889129337266919,0
-6.81633724592981,-6.4959379536353605,-4.998819658318011,-8.31537556191033,1.3170379972423,0
-5.855221523364302,-7.309405685716454,-3.6697005958067175,-7.077024401020172,-1.6384828789542578,0
-5.505327500465565,-7.03933310058547,-4.236445409781759,4.299386086823604,0.31508119759371506,1
-4.5918240921952735,-3.377287538164788,-5.675502191763715,-3.9459581972187268,1.3622856030760107,0
-5.639015051126808,-5.801101328644951,-5.079110775096472,-6.599626871966022,-1.8849955159909917,0
-5.580329139999797,-3.088960449559952,-4.906756677359846,-4.671982921238251,0.22971807630294702,0
-4.122866380895995,-5.5544414615093975,-4.490393551485234,4.290747203908981,1.0758913500411766,1
-3.700610714273156,-4.0660016874269225,-5.843873407815543,-3.4386195402382738,1.9263405423216262,0
-6.052553862658499,-6.813696867531496,-4.720157356161263,-6.915452860841228,-0.30938539947972443,0
-5.188199469762635,-6.305501387317003,-5.037111030378475,-5.775379563745511,0.6252634963956869,0
-5.496365582764061,-4.580338164827051,-4.069234590654826,-4.70305816576364,0.5976231444070444,0
-5.604226116638644,-3.33956015556063,-3.9891818160982986,-4.815558593668712,0.17198430429276562,0
-5.216282812536847,-5.5492081957180535,-5.132900008177714,4.554176251119651,1.188926241537494,1
-5.293952726112941,-2.651995394620761,-6.5708667498900795,-4.596556406991719,1.942657707894548,0
-3.651164271330675,-6.255600603456024,-5.324826905156561,-3.762151309860781,-0.3442217871305168,0
-4.862523219748616,-6.224001315605475,-5.783938387683226,-5.4425659767977725,1.3044715844946186,0
-6.602845451481185,-4.813721687104387,-5.029669010306944,-6.595520624459364,-1.547595209342172,0
-4.928753779900621,-6.184663138526985,-4.885074358247544,-4.6886217604682905,0.3104548448494993,0
-3.2773765420700105,-6.07731005686836,-5.999280028745746,-4.299920426598869,-0.7767946212709265,0
-4.699503114692034,-3.420761072662664,-5.4176132174109615,-4.480063285785803,0.04296090495125924,0
-3.235696284357658,-6.053497071272764,-5.757196160672253,-3.9518242034779663,1.5304150518856052,0
-5.488498854283352,-4.466236307527218,-3.800663385948372,-4.519554460525519,-0.17641877658642052,0
-5.256327340566509,-4.83371984757237,-4.336885038066612,-5.73329999466483,-1.0762085896851246,0
-5.6593433802994895,-5.413319883702449,-5.254677335289173,5.097432002548441,1.7687479431181,1
-5.129758449405127,-6.003755316607734,-4.114877296965483,-4.895635806280669,-0.08962744296268704,0
-5.028906318500696,-4.57198285478488,-5.04465306080408,-4.6995575634483115,0.17738629966561728,0
-5.388639509244975,-6.559844129556682,-3.690565612007677,-5.957711098057522,1.6221326501795996,0
-3.892027172861028,-5.335151212686233,-4.836206630938901,-4.00283901567673,-0.6066762847475181,0
-4.825365486999914,-4.307008536014576,-4.143906593582328,5.848734103847358,0.8952410772976246,1
-3.2173876069487903,-5.604969193673673,-5.246752999652424,-3.3016054070839553,0.5889928741460834,0
-6.355734252324777,-5.378569678144757,-2.7083066018555457,4.21611428715908,-1.1178846934790423,1
-4.171299338631161,-5.265864564513705,-5.569015708309346,5.206025434239762,2.2802156002508442,1
-4.662356735058889,-5.634987291005564,-5.719902394412597,-4.813453872487906,-0.5820389249985367,0
-1.9538727726492726,-4.747599556271352,-7.212797192826001,3.8460400836381465,0.7415804438197705,1
-4.527900773526161,-3.4491331049437974,-5.813257546569673,-4.970060967423173,1.0803398079538469,0
-5.129020809862543,-5.475399930805081,-4.148055471198056,-5.1461212104889595,0.5767048788831458,0
-3.7921128153498302,-5.032027522221513,-5.638483530512801,-4.170325028502429,1.2580123592056136,0
-4.80831884792386,-4.694058001350459,-4.482919193926421,-5.10208678488056,-0.19620324171414805,0
-4.478988389817171,-4.747337088182608,-4.655925087169066,-4.431398780680446,1.304655694174562,0
-5.347500295618155,-4.526114921635501,-4.072149858504517,-4.962335376679632,-0.34174067686903503,0
-6.735720653255011,-5.255599401180881,-3.261626509136597,5.456736541590396,1.7188804399178959,1
-5.836790811138558,-4.440574244199087,-4.214384192604559,-5.706574844073264,-1.1907326200277442,0
-4.858907234375609,-5.0804971444202724,-4.604539215062375,4.985867087786818,-1.281206673298373,1
-3.370716671887316,-5.223000030717123,-5.467025896902265,-3.200903974695782,0.7146178625376323,0
-6.4208835521436605,-5.494493517701411,-2.9403686266592737,-5.958939320062488,-0.15329286656866462,0
-4.680590160922606,-4.533790695794046,-5.539072076814145,-5.13461677596726,0.8828222780258522,0
-4.17748219301076,-2.4212906005549395,-5.24620919667117,-3.118810262711677,1.2151492025012822,0
-6.2508791454060795,-6.983409692741824,-3.802861142772955,5.090118651882103,-0.08188803993760194,1
-4.4069240896698,-5.056591289238101,-5.307683325538885,-4.075195795917939,-0.9993187166849383,0
-4.104452354643341,-3.1208676895758836,-6.008432509060303,-3.582885790799515,-0.8604583681778454,0
-3.271548594537016,-5.880655784457532,-5.57028808801818,-3.8414716166864347,0.728821149910589,0
-5.120586187579716,-4.296858793301238,-4.459789534533204,-3.915734007430213,0.7827623681845889,0
-3.2666140629198863,-7.627444692380168,-4.828065545474844,-4.226287542038538,-0.5696645773630433,0
-4.772096958923796,-2.9191016397816414,-4.532627348595873,-3.5798004297910806,-0.1523119842386,0
-6.3905370760040645,-4.783586268351913,-4.55516165178516,-5.935308147797796,0.3936621146070922,0
-4.15707177036237,-6.3464194820459054,-4.383682542170794,-4.258265420073658,-0.2821728723496252,0
-3.2341792195679284,-5.826775649818042,-5.982467019477384,-3.4418152924703156,0.005689777267389287,0
-4.563557099227814,-6.183299677739651,-3.957751241843445,5.947614402382551,1.1314831060312651,1
-6.203225553376978,-4.658286403264754,-4.109862077258671,-5.782208962671849,0.18922688691120035,0
-3.209831571456048,-7.353054208750241,-5.251908851888814,-3.6640408616469933,0.381897270647974,0
-4.4428416815834835,-7.03082319254861,-5.736537024437023,-5.53098601109842,0.984830250608082,0
-4.694427210346917,-3.508754958254186,-4.299302927639125,-3.5174658853657137,-0.3995233747695474,0
-5.156838093198161,-3.4843140722028787,-4.371294758463743,-4.170682707567039,1.0510094706965,0
-4.61562938307491,-5.030992911228422,-4.874954250259042,-4.463014495839873,-0.5608861565377194,0
-6.65744197850635,-4.973248744259128,-2.741376246163355,-6.4072250181118555,-1.0611554600358204,0
-6.263767176995113,-2.9356980040578704,-4.62753881886941,-5.5770852381794915,-0.5293700558735662,0
-5.687062031953428,-2.6920643977514467,-5.498100403485474,-4.967307174234746,-0.8471560629689824,0
-4.079400155203705,-5.578638982558929,-6.220401518216628,-4.169826060102562,0.41588135626194284,0
-4.564746034665104,-6.329153497215605,-5.617687182204841,-5.52116220000275,-0.5205019577355386,0
-6.5948323561459565,-3.3744220896364236,-5.062859595365886,-6.532754855698581,-1.8965506122537077,0
-4.963112315896582,-4.856761150643137,-6.6013327934638975,-5.054314537161014,1.0008209497958778,0
-4.815411226777586,-4.894791624402373,-5.152159087081359,-4.8827684792995045,-2.5929036157089933,0
-6.401865295031875,-6.9974684752397565,-3.8725394097150247,-6.4367412146825185,0.22885303393664622,0
-6.743440477763897,-3.2949312533023747,-4.500516743782983,-5.908808876531662,2.3240020513709645,0
-6.007891943808569,-2.3603116278205087,-5.031072152680663,-4.840633669865836,0.6354954435233158,0
-3.605467982534087,-4.942360447305234,-4.138175464156766,-3.859903314767527,-0.6401775870183652,0
-5.931751147893385,-6.896665798761275,-4.2035927956693,-6.848018817318004,-0.9169855162099722,0
-5.682364498634389,-3.7334728332662936,-4.937910345888094,-5.035918946099918,0.7523642376450411,0
-3.226274345655127,-6.4942751458477055,-6.6451096448598825,-4.057839911112165,-0.2882216900887049,0
-4.023293159777365,-4.769621057803675,-5.563694876647368,-4.51157620751186,-2.4561307301213042,0
-5.704249447857272,-3.8965878941314664,-5.505082799672817,-6.094875138299812,0.9900018398551281,0
-5.354426064334621,-3.3462088472944593,-4.912991787580146,-4.5444137389963,0.4045116842970785,0
-3.4519231054047803,-4.529950891772348,-6.29020419765853,-3.5074356911409508,0.51390548926233,0
-4.676117753864221,-2.0540032317410883,-5.1290838645369075,-3.4435429889757216,-0.5032558597927953,0
-4.894940588993649,-3.3406114129109574,-6.597345033313555,-5.492658612506794,-0.292915717430217,0
-4.62338538781899,-3.6940572453998994,-6.137447009028728,-4.9402690742788975,0.04819300170317608,0
-4.27542264366396,-4.854356596004351,-5.381313699413634,-3.815223047523825,0.45450240245581525,0
-7.230589178700875,-2.373212929914165,-4.035724720916558,-6.239164856581208,-0.7342867510527791,0
-5.1591719785741095,-4.141779621521243,-5.391162308674692,-4.7317679778203185,-0.723149546176332,0
-6.40385532835655,-2.573143972923967,-4.672688127963716,-4.958085204808309,0.5960758733553173,0
-5.852341880602356,-4.964550385946328,-4.054422696363998,-6.213070180305669,0.23815189385730318,0
-4.452775711580139,-6.24748850548291,-5.543249508049065,-5.419949957383757,-0.8367787700429244,0
-3.8709105915567044,-5.127862778488004,-5.373038499275776,-3.780895147818181,0.10649769023773768,0
-6.33042461719428,-5.023329901235244,-4.699246491072905,-6.583379985887142,-2.5651375290418703,0
-3.65222240020615,-5.393769409391213,-4.887213321270395,-3.6063003573051335,-1.9468940328503692,0
-6.174237683156017,-4.132723010105318,-4.351559663383939,-5.688733271198721,0.5029419571717472,0
-5.423960417460122,-5.76523815982719,-4.240576308531933,-5.748984724876018,2.2188328617236452,1
-4.677163979244346,-5.809380278421838,-4.154370633404867,-4.933848179194573,1.027667291120919,0
-5.44017552204705,-6.333229181229541,-4.083807625784777,-5.3350610101401825,-1.192336174268177,0
-3.745082189560884,-5.092341523846477,-4.733004083177592,-3.4573688845153328,0.5252186995752369,0
-4.204339305407233,-3.4886987232788975,-4.2228264912146525,-3.7106104310361703,0.6461801691084849,0
-6.001688089409672,-5.187750878595635,-5.367321595344845,-6.760222411812399,-0.17796965256805838,0
-4.905992784474016,-4.431754549708615,-4.995950718465556,-5.40689732949469,-0.23076183439621703,0
-4.789215899285553,-6.314054635685177,-4.687818578052532,-4.8989688986843705,-1.070033612488451,0
-3.825394502499889,-7.038446775123704,-5.269031079314898,-4.749983925396003,0.9098907361832909,0
-8.550294901362646,-5.710767869577053,-2.058656695783896,6.411892287356987,0.766116004612079,1
-3.6308023547923165,-5.189110476217552,-5.26060809797734,-3.82054658918296,1.4169837734289148,0
-5.713594723216361,-4.472058575720774,-5.041607433266217,-5.497162981536556,1.1147417865161178,0
-4.574036962928668,-10.422379276029266,-4.7513817320204605,-6.559062635829551,-0.12154997108076677,0
-5.268046191894821,-4.766744759942913,-5.890858518297206,4.472385134470931,-0.846279231497569,1
-5.331511829388694,-6.531419471684041,-6.0044498913166615,-7.069535501790465,-0.32151958824318266,0
-5.575663813862814,-4.965045163369274,-4.434754220169943,-5.634311345734171,1.7809908126368628,0
-5.459101699219921,-7.4560992941016995,-5.156799158944033,-6.386861109890463,-0.14086001846563967,0
-5.598184954820338,-4.377490993346386,-5.0595768801685805,-5.291909194308012,-0.26962668465958856,0
-4.159945157748516,-6.642641220225757,-4.595740965030361,-4.951121704474283,1.1060091937816618,0
-5.827302561155776,-2.880377443611266,-4.715151729067566,-4.183397754310876,-2.336949893509732,0
-4.846296085496469,-4.257541848961028,-4.832686011018571,-4.470276899836077,-0.3715824839915449,0
-6.453528786192807,-5.646064981614486,-4.396198666696071,-6.875464809178892,-0.5134124714717049,0
-5.848360355354947,-4.7657966393419375,-4.58925210642004,-6.13000954096134,0.2953747297406954,0
-6.234424150138855,-4.601121014247825,-5.221966732548175,-6.907169467726192,-0.7546640562071331,0
-5.046985716317083,-5.505942917066131,-4.673934622899834,-4.623116655091433,-0.9762611653098691,0
-5.992196717919378,-5.665643918266666,-5.1820389692553315,-6.757634726243609,-1.6809413014657812,0
-5.496912802209121,-5.189369096244229,-5.39811225353599,-7.210336551503581,-1.1534455213507002,0
-5.771665445563664,-5.366931075523619,-4.0058681706774095,-5.468032393544628,1.2193308113929902,0
-3.7718945191992734,-5.9343913611541526,-5.54724208647492,-4.545748404136344,-0.43493832289530576,0
-5.296512529815158,-5.920201723519259,-4.772431166101,-5.734990066059179,-2.1234461142393015,0
-4.3058385008842865,-8.700756508321344,-4.904455594512065,-5.366508262796344,-0.20781166030462406,0
-4.985768741703633,-5.339737619263847,-4.35167074472337,-4.83121873418041,0.049624831361010174,0
-4.846591636872049,-4.117784211483702,-5.5066756564292065,-4.8667593601555375,-0.8280796596250305,0
-5.908258128242595,-5.555187343125916,-5.925173602951414,-7.100887773164414,0.0064441893522961995,0
