-4.3266203710353714,-2.614684170958859,0.3169270249781071,0.10619795582712377,-4.225652280512475,-1.0504433945995701,-2.234004475207154,0
-2.9417888078184076,-1.105888873500661,-0.016258850490092066,0.5468989959336376,-2.1514406458584237,-0.6764025259127451,-2.495755666717965,0
-1.5206660308911215,-2.5131464622331476,1.0649593851202166,-1.323460092678907,-0.9880956303900437,-0.10771663649612523,-1.501437692157542,0
-2.5899502825325853,-1.739910936233232,-1.3197575682111706,0.01150052673023474,-2.588413584789656,-1.275547383229263,-3.100314474771002,0
-2.5164872227434185,-2.6704586695438173,1.5464867785909815,1.4803191722824556,-3.1297922709689665,0.8924244454486935,-2.6715721931787786,0
-3.4000492017093507,0.46384827988653976,-0.16082719992290564,-0.4797220745239538,-1.2479292044960308,-0.5734502416828275,-0.5232333442119761,0
-2.7477660027258715,-1.7397419095129125,0.11004058072677249,0.563293096424882,-2.332483371971986,0.17841372421299162,-1.3222450731657793,0
-2.2437549246124315,-4.526972027189525,-1.5304546774494323,0.405319324544505,-4.270541070219488,1.121615043292609,-3.94140011610075,0
-2.6870291104702027,-2.1018401910859392,-0.8654131988540364,1.8180072436582344,-3.0467917628931325,-1.0885235471821195,-2.4536580627342657,0
-1.5726043160048695,-2.8972000421213018,0.5394269621356402,0.1556933212074523,-1.5533394993631564,0.10546906160957367,-3.087304703935474,0
-3.768960528039373,-0.5467047790385187,0.823221833471309,-0.2525867825127386,-2.552060911748469,1.951514873729931,-1.701637723382019,0
-2.263370617476863,-3.106432243894995,-0.845617058161829,1.0140301156440894,-1.3486109334838323,-0.3440826586189069,-2.11717713924303,0
-3.5763212737804784,-1.7290863573154405,0.017280187458498915,0.7397471550675333,-3.2389144765670776,-1.0656166959994813,-1.5872900247281319,0
-3.5400825555664603,-1.2415199266731163,0.0016663499414978768,-0.7454102376757819,-3.0275319762170754,-1.49696260704241,-1.9415030570395428,0
-2.8003561718839634,-1.7070022918349848,2.4176879027058717,1.2309631295415535,-2.845227733079281,1.6427902509655137,-3.5792305356335445,0
-2.389770042596729,-1.6499731601703127,-1.0737518540629332,0.6017459839952973,-2.509595720232427,-0.890307515847092,-3.3076187991123294,0
-1.7706652101651674,-2.0587477252949085,0.31190647773162855,-1.6384828789542578,-0.6932428652275258,-1.3451098731872506,-0.689063702781495,0
-1.5364291577493967,-1.4987334784226354,0.7103775813365062,0.5097938928054511,-0.6702452343858747,-1.0485552099974098,-3.038412554285621,0
-3.1042261166386442,-0.83956015556063,1.5780121542190824,-0.43208516830565924,-2.3155585936687113,-0.5045313045865261,-1.4891818160982988,0
-2.5900121671919942,-4.473402358146547,-0.8487153829711044,0.8230322528771845,-3.03040965857322,-0.9864504355445204,-1.826834770475689,0
-4.210958832277072,-0.5111285785828323,-0.11263068603809888,-1.698107120465219,-3.2366706695587935,1.6804310811202434,-1.9909767121050965,0
-2.705192016522253,0.10752794952320244,1.6665310298145533,0.8117230904045082,-1.8194490740700608,1.218332107974433,-3.3160767720006676,0
-2.1605418887243877,-3.5005919978667652,-0.4062980883753709,-2.998000359181418,-2.290727230730594,0.517802371883959,-2.078499953188823,0
-2.8588979652982807,-3.2311908744701463,2.043223759634041,1.7686307629797282,-3.1022132695309237,-0.43093706573148427,-2.2129765560022365,0
-3.0768998913600516,-2.688099130859708,-0.5356921002051385,-0.4612183944480225,-3.370767893010302,-1.3438612821903502,-1.998881225707624,0
-2.0278967029590422,-3.4969159425324916,1.6483647386700362,-1.4504305955412238,-2.428732816338341,-0.0003008228186194687,-3.80303108249271,0
-0.4122401245064671,-0.8799582912546451,1.27519656258833,-0.20249124822545497,0.9727813489698192,1.4613556870281814,-2.1094923215999772,0
-1.7814845260573697,-3.823150767238787,-1.5716199265449984,0.6962474079618862,-4.110886073761462,-0.4619695328236771,-5.339744807852787,0
-2.5115554214982194,0.5275109424441586,1.4641917302314051,-0.30504067719695493,-1.2799626676913904,-1.5080105327211948,-1.9374754160281358,0
-3.126100086774392,-2.9164033670641833,0.05023663552453889,-0.4337431280211243,-2.983567354228157,-0.9183308754286422,-1.8579296936334624,0
-6.446185667163887,-5.076535124230835,1.6255454695335594,-1.3974716372140372,3.7887343986215734,1.4193780094501849,1.7556396377401446,1
-1.1475443896285318,-2.4635072298491005,0.10887533127618021,-1.5600377036522022,-0.10917932318722201,-1.8359680655687323,-1.8063199773278544,0
-2.054033866079041,-4.749824955738882,-0.3774694117897028,-1.5962368582083002,-2.1837668340361653,-0.197388772194315,-1.6465467658032935,0
-5.000266165603279,-0.01696149396563218,-0.8202702409122603,-1.4880172189472831,-3.8849584807297814,-1.4635819635868597,-0.5566629153564531,0
-2.1276930149488873,-1.2836065366464728,0.1081983011887915,-0.1314840307490113,2.9830813025053655,0.42352118533509997,-2.1410846376514474,1
-1.7690223242976022,-2.119747748962209,0.14049830682690917,0.8252628372259813,-1.1686300093068143,-0.6135902226483168,-1.8843616715406686,0
-2.1244995092117,0.7550407864515472,-1.7192353233461373,-1.7475327933111542,-1.8148984351652273,0.6455392327426833,-3.4362735562737914,0
-0.855536461868984,-1.7017069815850137,1.9512331027632774,0.12701725784578535,-1.3026741700993216,-2.3803425380687897,-3.3332162408601773,0
-2.4454711373246245,-4.894488658663349,-0.19917922219713402,-0.5512658845592007,-2.657131552573676,0.08717756651533144,-1.0648710240063515,0
-2.6778816470000955,-2.793324328965073,-1.0047542296892689,0.6948246685991727,-2.1082295839381513,0.33632891492165845,-2.207756260429388,0
-1.6455716745163325,-1.408010175260143,-1.023830593359016,0.7077909727390315,-1.2322084710721402,0.06233576226114031,-2.705410719384006,0
-1.3547180730944093,-5.487094141343624,2.4328752838139476,-0.2864500260991844,-3.474278535847491,-0.26386252132759724,-3.1499400377611138,0
-1.6123634526668449,-3.831926891453389,-2.039024455558192,1.306647887141599,-2.016269158085352,0.12151437691187908,-3.1326380835868495,0
-1.7623966905310318,-1.7727823726387193,-1.1566191820865006,-0.12093050025323601,-2.136142377126148,0.2273179473338594,-2.9631070825031434,0
-3.2260471371580324,-3.5806652309815066,1.8407788978222808,0.1387649499730356,-3.1198376037558444,0.5345440867906157,-0.7934828368304059,0
-3.4008506283469524,-1.7291471458725893,0.49709261551529754,0.3057099604575184,-2.925811699782214,-1.2231826103798877,-1.6129741686913248,0
-2.9910938561340474,-0.8376865275817384,0.9553975102064903,-0.525134945372464,-1.8989880531962948,1.244547159644223,-2.6295551495347205,0
-1.8348051808117893,0.14165140091003314,-0.4992787453607494,-1.587365451396321,-0.645019712488037,0.5944407402696705,-2.6812346900291746,0
-2.834268271158684,-3.410881354217814,-0.4216872891526478,-0.898690428901868,-2.3662552414007076,-0.023383301276211556,-1.4727637052832006,0
-3.589832103175599,-2.748353728711514,0.9861514862263131,2.291634369321691,-3.571051507683604,-0.1512381585181848,-3.0543264858609587,0
-1.826953484454067,-2.273772885565979,0.5984223674703822,-0.8666022055798458,-1.1221451220101526,0.14955258206247377,-2.9661131462449974,0
-1.7016572422837712,-4.870038133522695,0.03264861101951849,-0.30938539947972443,-2.8900752570379087,0.8575215046097556,-2.104446474047686,0
-2.5247736276832127,-2.8001763879045805,-1.3118256042470706,0.1348679917862081,-2.2695283953726766,1.153464957644405,-2.3202332809294206,0
-3.5778783255817412,-4.121997745555236,0.8696733105166254,0.2716092996325846,-3.426239702745062,-1.022224683727609,-1.3946635785976675,0
-0.19936517669702702,-1.4218169309936244,-0.3898276043158531,-0.6359346333056106,-1.1440920417168539,-0.38815512652798567,-5.353530610489191,0
-2.9113129786599,-0.7182546292944785,-0.4119882517899898,0.07991017803373676,-2.9977468451531517,0.6001915744613514,-3.1647259281965416,0
-1.756110051708256,-0.4242811313078714,0.11312452523727001,0.49515211710953594,-0.214441388431176,0.45456882325180786,-2.126245014816332,0
-2.3800946527228235,-3.4093771375116857,-1.3479965765751227,-1.3979552417284762,-3.7497038225410355,-0.24470151374851962,-3.3502497854012523,0
-4.994652485553832,-1.2433258598517485,-0.21563099877359687,0.11456313071833614,-4.465711080264406,1.0663398291801953,-1.326319998248708,0
-0.6350750422564997,-1.4282550822061817,-0.6882402785073763,-0.31866983488035283,0.22401539450970231,1.2248811810078493,-2.367080352506242,0
-1.7051823112119369,-0.03382559967903953,-1.7892968458304865,-0.049769110896877036,-1.0218591399162569,-1.1838869202611428,-3.9674876761643234,0
-3.7823944370808396,-0.9553787218684233,-1.3203334148500114,0.4231340353305329,-3.4705813805550783,-0.6650522337317308,-2.216898318207436,0
-2.763144941191549,-0.8534752131227692,0.14050697828712738,-0.5404339694437124,-2.188936970443403,1.579782969061802,-2.7685413845377242,0
-3.175726297483561,-5.96800729985061,0.16445959726063475,-2.0159760430532905,-4.626581049036106,0.6517746164813515,-1.6568198364730078,0
-3.9892891695686172,-4.340275682499587,2.3247141885719986,0.8277705018054825,-5.581417552316083,-1.8331085918566636,-2.5696514501049097,0
-2.411901344643013,-2.4677590880127087,0.7472368523849786,0.09685491637371829,-2.4411778515994245,0.06192541888844399,-2.78939362958047,0
-1.6440397618440157,-3.009954824203171,-0.2440702762108594,0.6381340866731755,-2.222640998260057,1.3714680331140177,-3.5032335079612333,0
-1.9212341541057205,-2.9368142563975166,-0.8697082406191589,-0.5239575511518932,-1.9437510167384358,-0.6433771656623412,-2.551971323603636,0
-0.8560983309056835,-1.8558169220543697,-0.9032069324992661,0.5896069993241881,1.4175696024103943,-0.1540548755008925,-2.0041529283000536,1
-1.8441344434584368,-2.426733285298539,-0.664112467303189,-0.8471560629689824,-1.75645414072703,-0.20210102026955062,-3.802903672451113,0
-1.0496080781462978,-3.2102683399090806,-0.032503297499880054,-0.6649046143870898,-1.0794376394052232,-1.1588320872417115,-1.7420635871894918,0
-2.3872469685556323,-3.0160607095579737,1.0081445693869453,0.8733077002147288,-3.2135829427063705,0.021749515542061656,-2.910703723006427,0
-5.8931619282747185,-1.3377522160284332,-1.9273389588322283,-0.14147739578194948,3.55297566235234,-1.725083327513829,-3.1918729019283982,1
-4.463793630564868,-3.0210716648308633,1.2551416586168176,0.16443263158026766,-3.9932015726780943,-0.7855032898134701,-1.768296861543504,0
-1.2166886406060267,-4.9810290063500196,-0.7190080802430246,0.43522741725200964,-1.7454152772473523,1.4693371445618448,-3.1135253645532095,0
-1.5730234912486827,-2.3843127000472926,-0.7169224591196046,-0.09819569483008432,-1.7232844879525908,0.07750544307450348,-3.0593068677523254,0
-2.6993401766193847,-1.6544846752749949,-0.061361271676416196,-0.2675345588780445,-3.0542313308209774,-0.617835416944033,-2.457663995971818,0
-3.031914281635739,-2.209722285940066,-1.8508357839316505,0.3028974870240748,-2.5198095695133564,0.6931825507475632,-2.212925862290046,0
-1.7800988512750648,-2.9003286524736804,1.1745343477422152,-0.44087512018528957,-2.5648021056740538,-1.3052433249427728,-4.148819429616753,0
-3.741042796627556,1.0891854496565978,0.5896420879061829,1.5626117583351382,-2.497675970215796,0.14868046247519093,-1.5351067469146558,0
-3.320588943343456,-2.0769061701796745,1.0356859563636656,-1.1149605877553792,-3.1407493807777627,1.9728011109612547,-1.6263421243900227,0
-2.6600992525588616,-1.7456910943123467,-1.9270560040265727,0.5052983148666259,-2.0274614279533885,-0.11781795219301569,-2.0289262780267547,0
-3.1530302437293085,-0.3382558560889435,-0.48069625085948064,1.3866831600241176,-1.3529229591725886,-0.7214886281844844,-1.831823508664932,0
-1.6632061310048767,-3.366041496222337,0.5836091614755284,2.351405766124085,-1.9028969264589342,1.8328338941672482,-2.970298761290246,0
-2.863963711623855,-1.7278285204010353,1.5174947078510694,0.04364248263002638,-2.12153170999181,0.6290948141058771,-1.28925047931545,0
-2.2467886498168745,-1.518446224896284,-2.415350889789704,0.5912687883237785,-2.3013422525705436,-1.9853496513622506,-2.82524219261234,0
-3.1250126943775767,-1.9635422056342162,1.480174642936517,0.4921219942709351,-1.8414432063582868,-0.055875539203080665,-0.18697312617662076,0
-2.3901844243745103,-0.9304690401528952,0.6895035343828,0.6425873801021073,-2.053642568487389,-0.8501096838536948,-2.492105261068145,0
-2.9327599151383197,-3.4199024936269113,-0.41314652735591495,0.403449780502058,-2.7551028258743098,0.2259199373393679,-2.469454396304427,0
-3.457230441084846,-2.0265386937401213,0.479814168611157,2.2916948341869,-3.0883796890420765,-0.6976757724373673,-2.3467096188969268,0
-4.764638654739851,-0.027639799609940674,0.323047470774597,-1.0227009999578036,-4.635229428148606,0.32221398074066565,-1.690677698414388,0
-2.4212108622792137,-3.3514359197221584,0.7350071293540656,1.0466160524300434,-3.508598629711606,0.20257602982785414,-3.0896294298845834,0
-2.8936877332248265,-2.4574730395583613,1.0068023177919578,0.5742681565651491,-2.280719561537382,-1.0861924337165718,-1.8928999480164217,0
-5.5224854899503875,-0.7704824235639787,-1.1456678512078315,-0.04948279306663941,-5.350355546416332,0.6365620630576959,-2.2313048764927803,0
-3.1557780662884154,-2.143439102391265,-1.32218985769848,1.227948553777792,-2.459354758407191,-1.1504858674387264,-2.1346558153314734,0
-2.375862189670599,-4.383297276438689,-1.1172910692454534,-0.9933141383036216,-3.0481282557081877,-1.8629115159463294,-1.704193428730007,0
-4.05832824922836,1.3898981653502758,1.8022598559367868,-0.8862934719115109,-3.9678914300661656,0.4764003393067847,-4.2214342340996085,0
-2.807826522444495,-0.40636455631966184,1.0312873203977346,0.3926487634397925,-2.013880382305353,-0.21506110476622503,-3.1388608611723994,0
-4.545334176004013,-2.0553243666733203,-0.14489550308781798,-0.21194291371467666,-4.553917445936396,-0.5577916684447127,-1.6521334650298805,0
-4.303293872132381,1.3672802514170672,1.0901311825446853,-0.2452168991897951,-2.8487378098630725,-2.614698437354672,-1.7584801691073655,0
-3.7208870192287655,-4.294811210763976,1.5225330383415,0.36542711370983955,-5.459626621065222,-1.294736491782701,-3.3478538976436347,0
-2.8338587913492477,-1.578384744156549,0.8213180273807165,-2.252862734797237,-1.4393889871650443,-0.4006159875490876,-2.061195145746364,0
-3.4903559104896464,-2.5954158953419046,-0.06538723430976665,0.3546561613005276,-3.5319252674814012,1.7915112209019832,-3.128122885076378,0
-4.525797415132734,-1.8102015785943524,-0.15477385554157447,-2.2346619715955938,-4.54524331587028,-1.6816095242161428,-2.2654285251802166,0
-1.572041591421242,-4.365018125052747,-0.8543436424630786,0.20991714366166045,-1.6847610487195672,0.34593836873047634,-1.8611199723103176,0
-2.5451624993946593,-2.447125552235975,-1.6120066470439753,-1.2926197658116865,-2.9194529899666217,0.9286926804086177,-3.8011069481281616,1
-3.0241762922885966,-4.050588622088654,0.20488843085628802,-0.20893652510229563,-3.089739941199355,-1.1439130412236542,-1.5876993653185278,0
-1.9646801141239405,-3.0894824197713593,-0.020620941569802983,-0.9768906615564151,1.785278807261397,0.47552707244813963,-1.442160361442706,1
-2.7987132583929544,-3.3909042553513973,-0.34795107005220655,-0.18268189961509695,-2.7530835837435705,-1.1367333810232978,-1.3108693368334796,0
-1.9901633186293126,-2.4524761556797507,-0.35980096962585184,1.9236474917211683,-2.2101430818248122,0.4775807086643869,-2.360723886355434,0
-2.4019626613665643,-3.9110260925306966,1.7015366480392278,0.3820354322555231,-3.1623716059518046,-0.919786426884148,-2.884240086716368,0
-2.7468641319743337,-0.4675091639695417,-0.4915072089242716,0.13101374163211493,-1.947857030324305,-0.49569933126343896,-1.9548881898403108,0
-1.245987066440141,-1.4742732422649054,0.8572799644061945,0.8721483002788616,4.009383739639058,1.9798715264528202,-2.0172304349349996,1
-3.3662790760615553,-1.594235928440725,2.1444982276779063,-0.09126930098280923,-3.638138564624322,0.3503435949900843,-3.1781276523504527,0
-3.0647401648063717,-3.1002684418629,-0.40116443606796814,2.3571111264472,-3.0085557418158797,0.8760118451937036,-1.9090153569030548,0
-3.303847110501087,-2.9143431470560412,-0.3918348379912212,0.27504446789121206,-3.9603257123465165,0.47412348735846505,-2.8208404475360123,0
-1.5517866676137817,-1.1527393492521945,-1.4767235208112475,0.43332064764223704,-1.1202342489134607,0.22789082918694473,-3.228403833572429,0
-2.6290208098625425,-2.975399930805081,-0.40188168837126503,-0.9666778246135412,-2.6461212104889595,-0.7828980678597364,-1.6480554711980557,0
0.020078488570481223,-3.144760886448528,0.354339444892176,0.6109674359588511,2.3791616840065943,0.9683887751341046,-2.474769564357957,1
-3.6228219517120426,-1.446997590980269,-0.18193072760950907,-1.6444615905577806,4.562633615492487,0.11942774805235803,-2.4730575509019626,1
-2.1124690161317403,-4.099288158613606,-0.3891018304797765,0.9331894278296428,-1.7036048440164444,-1.5698745899052047,-2.108589312768921,0
-3.345721341699913,-3.165289629490551,0.47993903328857096,0.39676936610639,-3.81625433130609,0.5054929846639359,-2.7080530371753446,0
-2.625103997481268,-3.13590582626953,-0.31846725094068923,-0.6711169830995629,-3.0501871041762145,0.4867158259484497,-3.345637437986917,0
-3.3165016347880956,-4.407832364341272,-0.8935619428547579,-0.9816890831956616,-4.194634015696432,-0.7332125807998023,-2.3661968369531583,0
-2.3770414629268055,-3.692506070317701,0.09860985515638492,0.37664549615412435,-3.0359141345849325,-0.6344449084498331,-3.2451857423506194,0
-1.746437821885901,-4.865575981040957,-0.5224194938156804,0.6484831561373321,-2.2775962385322255,1.2254159466185899,-2.6013889556082095,0
-3.6547099106048027,-1.113784109987871,-0.7583295186155736,1.7311046544146893,-3.001856567652279,-0.8911304972482754,-1.451566023064914,0
-2.6582941901897548,-1.6771000746429612,-1.8621096707407792,0.26257507933177426,4.648262171450673,2.3703739144722404,-2.0775391993099284,1
-1.5858116762937882,-4.21624006756094,1.087584285260076,0.8934172660476509,-2.01165542884428,-0.9872845740904568,-2.5243227290943793,0
-2.784490039443203,-2.3532143243201546,0.47978502136907586,1.1207921854221932,-1.9780025360041056,1.6090333276989075,-1.9267056611574436,0
-0.4491618908468964,-3.222739432386846,0.5559738081751213,-0.8860673415002719,0.21261096416226888,-0.26916372775168357,-2.4522461335120487,0
-1.6960898151854162,-3.547117674077895,-0.43233706592338633,1.2952966383641364,-1.7672448307220547,0.6604526307642067,-2.3050399828226853,0
-3.560409567355057,-0.7928598478111084,-0.426396893211588,1.3116063349001506,-2.265675307133618,-1.6886256831781337,-1.8306385420902749,1
-1.4119617681626977,-2.0413188040250314,0.1349267041900594,1.0212137015018745,3.1426534920541034,-0.1461632588066582,-3.454297723974579,1
-3.4982940141052663,-3.2688940183421726,-2.9252126375891256,-1.2409845599324318,-3.961561151581792,-0.24819539504150573,-2.625833761209311,0
-2.8479860906616943,-2.3217703114287165,-0.10943658987658822,0.6007739282740924,-2.475794479581976,-0.165542771992642,-1.7314508786440634,0
-0.9752037625707222,-2.2614797105854967,1.3862401964271254,0.4440487599824481,0.011618178068908414,0.3407463351758892,-2.765377025427256,0
-1.5556469214958848,-0.6911823684046956,-0.533801360758249,0.6295933789192918,-1.2386952350717528,0.14004385615675588,-2.6182007141186836,0
-2.2061527474221894,-4.573641813296485,-1.1976241790758495,-1.6049668303089148,-3.172883798020302,0.781615181505085,-2.4231543814056677,0
-2.3263968673433864,0.03506453123561082,-0.4359826021336563,-1.1144921909064536,-1.2822392235079856,0.8584934082914194,-2.712054906965811,0
-1.78135491817411,-3.142995880178922,0.8533514504194651,1.516420405838499,-2.258795445270809,-0.9825556928291024,-3.108530881126878,0
-2.5923025333640948,-1.0635695413078112,-0.2482911055016251,-0.03065250265553629,-2.760845657994691,-1.0445305338426794,-3.0917766839418928,0
-1.1511642713306751,-3.755600603456024,0.34811762978160715,0.3409715852928196,-1.2621513098607808,-1.427486075425343,-2.824826905156561,0
-3.3843659794909784,-0.779037896512716,-2.1400427335972614,0.2103124373929709,-2.7300121414172067,-0.4634521406967859,-1.8896456456632489,0
-1.1651878637000495,-2.6537539991746084,-1.6772791681277261,0.9418737214831733,-2.407871629505106,-0.36528176494057696,-4.447854934449463,0
-2.509478159019124,-4.955558565792491,-1.5427788111907792,-0.456751188046704,-2.746106204863039,-0.5308581617715453,-1.0054121124457396,0
-3.7841507416824713,-0.7588408874610104,0.9639153001676158,-0.11919254299369589,-3.280422919537904,0.7085389661293949,-1.949123937523971,0
-2.608578606136614,-2.0221311465927396,2.601610002930513,3.406966592139225,-2.3230748782785944,-0.5173913907757038,-2.4157715329897433,0
-0.6145870372374638,-0.5668850453578205,-0.5454863923736663,-0.48499191536451297,0.8232268694355835,-1.0254996445868623,-2.844647756807426,0
-1.6741784537436653,-1.89522640997777,-0.5270702149862684,0.5212069863064653,-1.1784590088217826,0.3071112720578891,-2.677552323926471,0
-4.6926012653519,-3.3205642033472986,0.9246097091343589,-0.08442374452085886,-4.436822239866691,0.30460239029287345,-0.4424326454589975,0
-2.200858962593993,-2.251596593440356,0.4120726093297402,0.9533033369430925,-1.5974677318331898,0.18209865255150026,-2.4829909736719866,0
-0.8159622913482827,-1.5690982054081668,0.12073504410057172,-1.2826197815242082,-0.9919546637330645,-0.08898643162599403,-3.7157389157692142,0
-2.541828578879266,-2.437101460469207,0.281449618312994,-0.2710853349984451,0.6022170452209836,-0.4229158635373297,-2.2082893224026314,1
-2.4527973086351396,-3.34277811677411,-2.105642525655036,0.4283358190505259,-2.2572158959358144,-0.16233975844385715,-2.0514807674390485,0
-2.05685894384515,-3.5274040141430345,-0.16281256724610157,-1.5225975902136495,-2.2658539715727453,-0.4246770076907647,-2.0668524721677635,0
-1.1948863707550048,-1.1438848150290883,0.1333347530559233,1.6814502191287806,-1.234850945148555,1.1275317291363527,-4.542801395189832,0
-1.718231262525118,-3.878074882708707,0.0061884507078010876,0.6084053462385307,-2.3243528686256,-0.18207791584759608,-1.6221791581946396,0
-1.8135855093055064,-2.790689248465344,-2.0598959486835478,-0.9678059485960072,-1.377508782837551,-0.48492980525506324,-0.6371870484344915,0
-4.9357159276957105,-0.5817528379325141,0.6325152962980053,1.0709785146648465,-4.443654263899038,-0.017765963450934737,-1.3979253405169798,0
-2.6195070848125273,-2.1063721856394966,-0.4014539543016786,-0.17828902622489975,-2.5339001019454193,-0.47991028599557983,-2.172689454623484,0
-1.2274026152813897,-3.1591918528940486,-1.249830391851189,0.5619540228636336,-1.036253345566524,0.03616117020789577,-1.8041605382999064,0
-3.9018652950318757,-4.4974684752397565,-0.12254122116290314,-0.12107875437573229,-3.936741214682519,-0.09831591633044608,-1.3725394097150247,0
-2.3148765940172003,-0.6616235661669341,1.9213821016913524,0.09644142492655179,-1.0781937666486558,-1.3564769481754844,-2.291979735840514,0
-2.7613021772829365,-1.8800767377573673,0.9682819478104447,0.31686435944060387,-2.062000874678446,1.964709445907016,-1.8468358614642844,0
-2.4254578806716744,-1.7499172190538879,-1.2277788674759815,-0.06585086396046053,-1.581325769165403,0.66621207901062,-1.2232062906391963,0
-2.6831602628585083,-1.957992348611347,0.6485986269293463,-0.23047413158689373,-1.73002480011422,0.7343512111029324,-1.9971301602656102,0
-1.632321520396144,-1.0488869870246653,0.17992989404217724,2.141053534726104,-0.7841316389572561,-0.6888876077494469,-2.721737643746475,0
-0.6143413490043916,-3.157023812577333,0.649625806563056,-0.33028735058875036,-0.7365721761258797,-0.11533720772679583,-2.9467392900091,0
-2.878893609357674,-1.4742978476066422,-0.32201733115298803,-0.4351574180882052,-2.4522037835697965,-1.522776798814329,-1.6335122275180827,0
-2.996365582764061,-2.080338164827051,0.16382366659877995,-1.3641555730051576,-2.20305816576364,-0.04249680250228852,-1.5692345906548257,0
-1.747857916145953,-0.9319817330905136,-0.6070657247401507,0.8455882859277216,-1.5763916575792025,-2.3593483385186413,-2.974106633780944,0
-2.9734866286380734,-3.583301876060811,0.14400811759915813,0.776948950953244,-2.8990121582348825,0.05401499270174505,-0.6385393376084876,0
-2.4939100515968105,-2.881447081910424,0.4446737620707875,-0.2873535870138531,-2.5122575956825646,1.3953166332851292,-1.5927434366788467,0
-2.984232698796139,-2.7916072180574414,0.03279712759747551,-0.011404284503993486,-2.8596905665111243,-1.164702105637571,-2.7977861987015915,0
-3.5470719939647086,-2.2195793048084926,-0.6710638402347365,-0.4992893081403439,-3.5044691111871535,0.2764674687347321,-2.1633208617741206,0
-1.9527757115801383,-3.7474885054829103,0.6224661015704485,-1.5659046202304112,-2.9199499573837566,1.641167501194823,-3.0432495080490654,0
-0.9825066110111382,-5.836967966060248,0.2630154849889473,0.7588840259554429,-1.71574823274147,-0.50491742007581,-2.46783626086516,0
-1.1211592762426092,-3.5808133960943596,0.10226397880427616,-1.9793776161208287,-1.8392589432831414,0.05857489958438557,-3.5193082902955872,0
-2.0757260311728554,-1.8899146935397644,-1.5354197189085868,0.2197785937200227,-1.6998077904877493,-0.009055010317461488,-2.706879380546521,0
-3.4570135677769382,-0.6901190060213491,0.7964632683653204,1.0688339884340854,-3.670101255347947,0.14464451210938548,-3.0120883749986604,0
-2.7686307593336785,-1.911807187492434,0.5860800058075405,0.549570968872259,-2.147554851634519,0.42728111975353655,-2.3890104512713157,0
-3.4609194767766693,-0.6353598402240792,-2.704468159442866,-0.2321273691887487,-2.4036897129209676,1.7990172450833355,-2.2818515345005035,0
-1.5023689919344516,-2.2736092606504883,0.44494179026600905,-0.5974974598128484,-1.451617935147152,-1.8048154917056147,-2.743125224885411,0
-1.2523644095516482,-2.9245551298875747,-0.19593492634169513,1.1149315969077225,-2.285178538578266,-0.23095728285146702,-3.5113860487564406,0
-1.4631447670351894,-4.185800516940451,0.07924106576251515,0.11721438877646397,-2.355880198836212,-1.2612059601885182,-2.912069887836341,0
-2.3892136771690735,-1.8153824849187423,-0.47038557175385304,0.3429973625481724,-3.097406616003463,0.25056921139788635,-3.3052013214980906,0
-4.257870973002416,-0.6485179215125945,-1.2783806574623238,-0.9991568075339061,-5.227884574626743,0.5653796869790492,-4.416712617403406,0
-2.367210810371125,-1.0168842144880137,-0.592963328904931,-0.39804772497847124,-1.8033954710406688,-1.1916499186824383,-2.8082754439237116,0
-2.7643095826688615,-2.68103205400951,-0.2941439309199941,0.35068138825314016,-1.6974359134153432,0.40680829607564656,-1.7701315113808338,0
-2.0313954008467534,-1.422824627085454,1.5974162725260177,0.7971152010979974,3.8848547789178456,0.38129775018601725,-2.9081666602245577,1
-2.5374326233303757,-3.594798177096936,0.7793317235882868,-0.32859707930984133,-2.565845094258008,-1.5584800206538074,-2.407468041076353,0
-2.816597018142046,-3.34280309757013,0.315698592938914,-0.9829386684865266,-2.799864736690562,0.6152237730167002,-2.303140041022297,0
-1.5957518965725404,-3.1362757313077476,1.3814777209296496,-0.7278708232720104,-2.285949480204926,1.2114200606001124,-2.742126868008016,0
-1.4696109190423279,-5.012944387807423,-0.23930854458966375,0.17952237413944874,-2.827080245220089,1.7399907948624131,-2.7525490342132026,0
-1.1502623199701656,-3.193064830390959,0.6851095081058707,1.594191092339175,0.09220508682985207,-0.17999895388003637,-1.6733060576620007,0
-2.707947957477667,-1.170920175309338,-0.2630942357318602,-0.2469355669476783,-2.572283953077979,0.8548991993227968,-3.289893542438401,0
-3.669031062806419,-6.632961802854881,0.39526245672946253,-2.3422866802904734,-4.034207873794372,0.137298039483744,-0.8891143842876479,0
-1.86497162429281,-0.9248532800494607,0.47472172448737066,-0.28422892906140557,-2.2178950460121096,-0.34795946962409346,-3.459645907187841,0
-3.5343870002517552,-2.763506228232538,-0.8547114108921243,-1.0917805373725482,-3.888773998884811,-0.9936963968242701,-1.884369645832622,0
-1.684610404822355,-1.848705182844299,0.43558000150588944,-1.5695123922534073,-0.8784485564124938,-0.4777788368255678,-1.9153992405750149,0
-2.8940860663705195,-1.9294957343506938,0.21994744187991622,0.004784719911770596,-2.7288386032522407,0.3704610612007695,-1.6452972387683036,0
-3.504480628896437,-2.2780913944301022,2.1213846404842567,-0.7512709007458243,-4.0380700918085015,0.0007074097852492834,-1.8511510131974094,0
-4.341744265847504,-1.2985111958560263,-0.7480055117004242,0.9513960887004036,-4.269498722521879,-0.7451421690156629,-2.1758516956422955,0
