1.5887690257461318,-5.863669259835167,-4.058590785467255,-3.765388352863118,-0.3324164190771662,-4.859331280944713,0
-0.6120372902795623,-1.9324396493313665,-2.604048332061665,-4.788420350242854,0.5929364226503036,-4.511819456758142,0
0.47640635433957834,-6.36745055131344,6.048882458906504,-3.099022893270128,-0.41192482587955875,-6.138736256917055,1
1.1517650836377693,-4.619670229635468,-4.760893424165747,-5.961863292201873,-0.9902032580259362,-4.349458013488461,0
-0.6218118622919995,-5.075175759177386,5.396379600686424,-3.3988979181783594,-0.3439526891669718,-5.839647597466072,1
0.22872065035940153,-6.595058251429528,3.785143620827761,-4.540423194206211,3.016600519754828,-5.863605489840762,1
-1.687679741924075,-6.174055722537657,-5.919591043994135,-5.075699153934351,-2.439840898857823,-4.7085237400303726,0
0.33542938841825715,-5.451884143827828,4.960870373106539,-5.700487851536768,-1.568102145682655,-4.297829151590005,1
1.3758259065676899,-5.401584934098671,4.033619294213971,-4.309043740127324,-0.08294485871422151,-4.065395907711784,1
-1.4747141433459638,-6.6904205430281,4.435006171447528,-3.8429787649608,0.6511696967461907,-3.568241633700208,1
-0.890655805718728,-3.7893276587319304,-6.114619872742435,-5.990604639617299,-0.4355459812026333,-5.960435040668918,0
0.017431516709060322,-4.467499587054064,7.157834266269959,-3.901466827058358,0.9035799954641509,-7.90860698084316,1
-0.7827811970810179,-5.999366377457218,-6.335036339472584,-6.393121512520774,-1.0580848787601074,-5.4788447818274,0
1.8158941618926654,-7.067300741527042,-5.315974547779936,-5.626969071805084,-0.47226452219075915,-3.550736408604372,0
-0.1257218197275433,-5.162170623842991,5.038695319940893,-4.391463819358646,-0.021100078171891443,-6.692937627339234,1
-0.9899215149852744,-3.5579507144278977,6.957716897740326,-6.08323704817375,1.071770387119327,-4.664204215025928,1
-0.23207553389808014,-4.241731920267523,-5.467693280045752,-4.620778754232615,0.5429922822839099,-5.311586348922715,0
0.034165606696415385,-1.4700045502202146,-4.991783805767674,-5.20637283109252,1.0836710894784394,-6.101180893806269,0
-1.2730849911843707,-3.740372535485536,6.1445083378590795,-3.835254499240235,-0.07131724623961258,-8.518620315153305,1
1.9781462040066033,-4.407803564542614,4.67015019623586,-7.4351606651271585,0.5988900104458651,-4.941555963790376,1
-0.4412448529082239,-4.955813547429267,-4.425673854599347,-3.0805020694108887,0.475101404335161,-6.062435511384619,0
-1.6788100359455234,-5.796177710749108,6.084191053470411,-3.9501866532550816,-0.46781731647555985,-6.221245439104587,1
-0.456751188046704,-4.09210667920768,6.491557995568212,-5.399538350824667,-1.5427788111907792,-6.101491489998827,1
-0.9747528939439875,-6.604908921693799,-5.648518586548809,-5.15211159895566,-0.5974974598128484,-4.384519936411028,0
0.4308017657874565,-3.70127509894167,5.75705360575183,-4.035181248475869,-0.12183909819043605,-5.441771212203775,1
-0.573470054924147,-2.64078920374212,3.7178695566918107,-6.570832039238761,1.1425189766842356,-3.842754177316168,1
-0.2491190839828444,-6.561150307884274,4.252166197493994,-4.657331147104224,0.3673850912789242,-4.583300486723158,1
-2.0003773444196105,-2.9483676622425197,4.274477599999342,-4.984626314352906,-0.4576976655533908,-4.525662465649132,1
-0.578343115722253,-5.040473273683173,4.348978633814015,-5.60186935938256,0.34748880115342884,-4.825873462751887,1
-1.888766728128011,-5.100994787192911,5.984748051704077,-3.8120054111664237,0.6955672359296775,-7.442049799839015,1
-0.5971936152950701,-5.555955390819254,-5.854297966858668,-5.537350520397103,-0.7500142430084237,-4.69912867686586,0
0.1443294166074131,-4.4042533707994025,6.01890022083081,-4.794595165714623,1.2226764644179704,-5.201455600794099,1
-0.4942971292781956,-7.276354202459807,5.391161115006866,-3.4681534466080723,-0.16017973334911995,-6.166078292971206,1
0.29873502232680565,-3.3386998925972815,4.504851377461445,-6.81138237203224,-0.3966429932505894,-0.43200575460359225,1
-1.9443132412458608,-3.8048929112384227,-4.412611027198243,-4.894100084004474,-0.8874643157736848,-5.302237904205953,0
-0.8991938387054186,-4.2164592617270875,-5.1222473937050585,-4.951673928911661,0.08542160839567071,-5.284887158159226,0
-0.3213382804452955,-5.274053594692967,5.581492891696451,-4.561612477840502,-0.31558047580953386,-5.886990190544242,1
1.1380011633669351,-5.615024822575421,5.719491306732218,-5.163519612956565,0.34296536116935256,-5.201849706459726,1
0.14817470117579992,-3.6761727198678047,4.957388828319017,-3.6173273076514265,-0.8924562999990119,-4.917432006221561,1
0.8152408056159761,-6.643514727057462,7.334816666300189,-1.6495709476518559,0.31791240400245474,-8.51443008614712,1
1.6575367208273621,-4.137459285827978,-4.114642283519392,-4.756613873788732,0.33787419961159487,-5.260639615056627,0
1.8350867265204032,-5.014330514556688,-4.193470435860062,-4.595226193947027,-0.18026071413202313,-5.152548115065785,0
-2.122136357489705,-3.864747611344349,3.937530063060997,-6.385689271277321,0.5693408169567395,-3.7727389793015496,1
-0.5341213392722316,-5.223028832268227,5.5568441590321775,-3.83019416968488,2.0403515291866228,-6.526210053155823,1
-0.013623773317012073,-3.6288511371057375,-4.930913267223906,-4.274267320748351,0.5463520755957008,-5.651798367926338,0
1.6693615091086529,-4.7714063353205605,-3.4119820564868464,-4.942655598557963,0.2712734528009592,-3.7989951252777914,0
-1.3786232885114582,-2.6149741133226274,5.549272917990185,-4.680321560527858,-0.08631384827952407,-5.94654535476362,1
-0.14042250096922976,-2.366025078769066,-5.244917698003076,-5.632186399846723,-1.711483844592196,-6.269042107992334,0
2.3376867670381567,-4.8441938178828305,6.490443018230531,-5.071039647181837,0.39634208785412767,-5.185728250752968,1
-0.9925534154913321,-7.107831758151199,5.064132722760988,-4.378498163262256,-1.5784617061071233,-4.29842718085928,1
0.6577960244882736,-5.07778229673714,4.932554234273919,-6.5363790099351915,0.4760627674610587,-4.284771362817619,1
-0.38439465783373156,-4.409910491057329,-3.8564224695887965,-5.73801128359802,-1.0521347748666894,-3.637466921062221,0
0.992051879604802,-4.236469274937475,-5.7643380564907245,-3.854073224919367,-2.1278805914995917,-6.460920921631528,1
1.2360256394965354,-6.856599915224512,5.062309359154827,-3.1174642804477672,-1.7857250767867343,-5.276400452200786,1
-0.9464053332211453,-4.500509066581619,6.805128157753994,-5.324366519073261,-0.4351574180882052,-4.768476541273978,1
0.2722891265795603,-5.056887073722466,3.990889623969867,-6.5595878898892,-1.1199701465297567,-3.3197836382455557,1
0.8504863440927882,-5.250095648066869,6.513242603784708,-3.724681546911989,-0.6369645123050129,-6.5028679990286244,1
-1.0982587699016857,-6.037919434811485,-3.4540086737144504,-6.084346104085554,-0.9264835668630459,-2.8822038995007873,0
0.2063037397202525,-1.1327197485829328,-5.3487378098630725,-4.258480169107365,-0.3943794285824568,-6.803293872132381,0
0.8269959625284595,-6.983747153885847,4.393174973021283,-5.735497959228889,-0.5582215295742627,-4.28173126263204,1
-2.2692560648639475,-7.979236691857551,3.6534970930371142,-2.4214864374113603,-0.2631596229848296,-5.291863806596514,1
0.8067924591163708,-6.065354637796184,-7.0333632221610465,-3.9542790970422743,1.5743907191463238,-6.482303541666437,0
1.472188881877997,-5.340861012143478,5.403045836112403,-5.024914333294861,-1.6992166820009718,-4.423344716840165,1
1.1383233305739668,-5.8227062853612255,3.9022265447108957,-4.577029508386431,0.8658561985229617,-7.054187585787621,1
-1.6189962352052938,-3.2644162169525814,5.740491844512789,-4.3997154437644275,1.2967371072864164,-2.0329530741702597,1
0.6416136829661656,-3.3700494639974536,5.947477434634913,-6.240624412334568,0.2948055966772043,-6.384069255481348,1
0.029634500365918328,-4.21108783385838,-5.166969628619621,-5.899447877166682,-1.2295935966958265,-4.738295752390588,0
-0.005099826088060487,-5.362756901630116,3.4293740722075827,-5.478421228277983,1.35566797526019,-3.7178190388377432,1
-1.1249921621856886,-5.073776407425592,6.020736362113787,-3.257567872399247,-0.8794942321412338,-5.549020537236012,1
0.6509888865413225,-4.859542190210631,4.673188566094961,-4.608184134601241,1.1424148825169775,-5.769580541327386,1
0.5058791788621261,-6.784211547768087,-1.1603994436095602,-6.026980961344677,0.2639508306698533,-0.9538633143960844,0
0.028365071850061766,-5.924980407934881,-4.20678753871288,-4.8643526337801966,-0.30545308992104453,-4.359856894543189,0
0.07938942759079445,-5.010620115136669,5.212963998684193,-5.004473563360733,-0.6135816889001156,-4.628794625039659,1
-0.695892487674519,-5.797469527543971,5.299543494776251,-5.468663680575545,1.4534118470172794,-4.277617893028133,1
2.6989709298217117,-5.019826802890781,-4.8463998869681095,-4.265438225498321,-0.21042130373975024,-5.068558459123868,0
0.26642428200684104,-3.523996225898339,3.7674399488502868,-6.231592111617793,0.7355235202350239,-3.312657769244492,1
0.4487378221956628,-5.861791019538214,-6.250987942375685,-4.760448539944461,1.0244686381122505,-5.695348015642854,0
0.3759655493738644,-5.834096555243211,4.448792006925402,-4.049333841353723,-0.1402449043232718,-6.122046135499833,1
0.8369079610577332,-4.698438143525729,5.7796267479459935,-3.7283211772971914,-0.5227634387422769,-6.001552871636739,1
0.6336272981652342,-2.6503120862709215,-5.086597198800909,-6.41048821126426,-1.021380260306088,-5.410048140262676,0
0.5990495035849546,-4.694535377809511,5.568108409586873,-5.036020755407854,0.34199430914293,-7.179094924643132,1
-0.023599226959221484,-3.8051463334961753,-6.168731869753989,-4.486311688915057,-0.769245345736345,-6.540104030849333,0
-0.82393379689637,-4.848365475493554,2.751249024582603,-5.72751302389909,1.401982820679128,-4.06400239446887,1
0.8396791008988123,-3.9771922375733175,-5.333419975118328,-4.726196009110899,-0.05712999087549719,-5.440706185733791,0
0.518689942580325,-5.195506813691994,4.018298079207144,-8.206398161054848,0.7890793069768047,-1.854136318791932,1
0.7811251657107665,-3.8391265838782487,-5.134688273547845,-5.7547479718506995,-1.0455874236881828,-4.672946729347448,0
0.5433770849428197,-3.0443913697247433,-2.7964325147206015,-4.959028225008736,-1.6093077759275836,-4.3517980407385926,0
-0.7419568081937208,-4.873377786031518,5.166337655697105,-4.824807063631215,0.0635115564475764,-4.79094090606559,1
-0.8030647278369737,-3.5415634000928753,-4.3614643070565755,-6.330182893402838,-2.37735407541985,-4.086520609824436,0
-0.28507955479042735,-3.34143734345598,-5.112682428564302,-6.022719655226878,-0.1071701036935828,-4.959903120541911,0
1.2278642679419136,-7.738915519362317,-6.535855095261433,-3.6411456448723363,0.2579166904687268,-5.735452654605617,0
0.411931018679472,-6.153450476590078,-4.411840346706838,-5.2399008000413065,0.23400306402265691,-3.8849175417708723,0
0.6284949277888261,-3.9325765755822903,3.714125608657821,-7.439277595396972,0.24955754753317827,-1.8814089188081593,1
-0.5409562747108418,-5.050964028397824,-2.6588582013235262,-4.2760886984916,-0.29186264787321337,-3.692780504642639,0
-0.8650546362827077,-6.787190301344555,4.725158086772189,-5.514736578166519,2.2961240498227995,-4.7115641554682215,1
-1.4882771858024664,-2.723868998737439,6.7317760097748,-4.6119505759580965,0.5031438450644489,-4.898584647733297,1
-0.2743529269748293,-4.878135390373878,-5.42074284804483,-6.0427418381928,0.8791000055047116,-4.328986419428193,0
0.03927003359768767,-3.7942944576842885,6.016207948023271,-4.155598516723302,-1.1050370580849314,-7.233093305770474,1
0.6257754448623366,-6.286367537820838,5.188019504496122,-3.73643443712581,1.175441898999517,-6.504917752718204,1
-0.8402181421479239,-4.80007733886512,4.814054626476217,-3.270346657233137,-0.5173508716050188,-6.247403400102314,1
-1.5336747542262075,-5.105095641305372,4.376410984940601,-3.517825881745132,-1.857997831371126,-6.86051172158768,1
-0.7335010877919662,-2.8675957467865287,-3.603898507946359,-5.9509730130006036,0.5086404989191038,-4.5891976642397845,0
0.44120573702731475,-5.620041089154413,5.667621601599848,-4.233014571303765,2.564418330050738,-6.016078625877115,1
-2.5713051448397652,-4.537821635848778,4.348202699845189,-5.716599353899289,-0.9082968765775561,-4.823321995222759,1
-0.1207437595541166,-4.384939739275293,5.114351314392906,-5.220076514098243,0.19947130212017933,-4.281448568219282,1
-0.5198203745561717,-4.920910521040852,-4.967134354355208,-5.155470247375595,-0.7342867510527791,-5.0669045138580024,0
-2.135500622236458,-3.8799664129293836,4.636559222708842,-4.803459269412031,1.1305920594026617,-4.179192359295308,1
-1.2315625826806296,-3.9192059589039987,5.5173410287827584,-5.256138399083475,0.7457155859237439,-6.180771305465726,1
-0.1279844411311421,-2.0804685813198294,-2.53902215972699,-4.922796636435772,-1.1550853117981301,-4.994260519881261,0
1.0780933133117914,-4.093907449692424,-4.61488016153972,-5.146752300970786,0.26948479352123994,-5.267035775478496,0
0.33031326999296445,-2.9981052569313573,-5.435151509877993,-5.19800881888946,-0.71377876512941,-5.420424432189457,0
-0.04261432799743604,-6.9293963635792455,-4.452956380328471,-4.588877803309013,0.9729584180416018,-4.378827727113024,0
1.2624983542579473,-5.076796224350888,3.8483016398949434,-5.8983733916771035,-0.6849646801335283,-4.987011693990796,1
0.5465468946732234,-6.417208007988264,4.068145316698449,-5.308588288860623,0.4109425316584925,-4.339029746143899,1
1.806426709721519,-6.143879729985166,-4.734748966406156,-4.483008948178963,-1.2671881116117938,-4.212804001720027,0
1.729787193948349,-7.10592827433349,-4.061945940374777,-5.3511800809426235,-1.0250557752453993,-3.8041270977801354,0
-0.1284012155309453,-7.003600895392779,3.173762852070944,-4.649078542069216,1.6891716475706071,-3.846249672854791,1
0.1387649499730356,-3.258292715466938,5.7470689897438305,-7.107460534068391,1.8407788978222808,-4.569983490857428,1
-0.2519569753597915,-5.086870084327173,4.803175496885401,-4.368947524121442,-0.541402651036772,-5.7668812702142676,1
-0.6252885265520839,-3.7337124785052342,5.704472312366164,-3.8201636049985996,0.11306286023569515,-6.800450947652863,1
-1.7777224101961355,-4.125051269393691,5.300352878062315,-4.621016107724151,0.563835109769175,-3.8003527591456776,1
1.2490210279652099,-3.625422080967427,6.0723620762631985,-4.445393430915038,0.7136802200418765,-5.148173607224019,1
-1.6569445449904125,-5.0503559040120845,3.3057908666628535,-4.508842539547127,0.599441960584794,-3.220428547617808,1
-2.0643800020033582,-7.079232598209115,4.564175026421479,-6.550775123553901,-0.31866983488035283,-3.2187581018029414,1
-0.09649268734415682,-6.789912570151238,4.03737936729128,-3.084540282895563,1.4896743828486279,-7.329993435187742,1
0.8865346330341156,-4.499877823569285,-4.722584088477529,-3.8977019872726775,-2.3574589142489057,-5.210908524321082,0
3.0432523477077407,-4.417747240565817,-3.4568224634368123,-5.606281244968788,0.7838413527161535,-3.7023181815192867,0
0.40171537741433505,-6.21046393744707,-2.391640126106348,-6.554221280807524,1.7016280088845341,-2.424020996591033,0
1.507832102373274,-5.893461686280615,5.887948265423143,-3.005253938626592,0.12987681775278384,-4.553020285085721,1
1.1172827147566025,-4.392091147279676,4.747743301658798,-5.677581554179975,-0.02996061675598033,-2.9029338012279324,1
0.3592010647878339,-4.718946808812479,6.449526229226031,-3.359694654317391,1.201903132110547,-7.7299603227000535,1
-2.159410997455012,-3.981454654401242,-3.6872373788771626,-3.722052458551346,-0.012991651615883228,-5.003330687475471,0
-1.0866802384918683,-3.2496644975419313,5.7443776773071225,-6.303052598012018,-0.9660499968151365,-1.9355478412052496,1
-1.5731479995891693,-4.420284798314727,4.973851978477284,-5.833419660319867,0.33498382143050176,-3.9460303834763417,1
0.6658481377210154,-5.023885608131588,-6.060537587218756,-3.7788060166120077,1.0550952507167441,-6.318033594906611,0
-0.6734720952354935,-6.1338984638862115,-4.595559545592209,-5.966527136832658,0.19984438428956386,-3.8635298120410484,0
1.3085337638970265,-5.982848074224433,-7.307355517413075,-4.927744977264584,-0.3442217871305168,-6.206542193305806,0
1.1140399354988402,-5.502164563686608,-4.215357700978219,-4.454315855512722,0.0945149365843794,-3.936322613042168,0
-0.2896740820933947,-5.507851322604484,-7.995307840222344,-6.290724650721414,-1.829700720844101,-6.961127677254298,0
0.045705132994517464,-7.011409185290656,3.623319751980791,-4.217136173997531,-0.188091324652514,-4.967506157244426,1
-0.015539276539500402,-2.444349922602437,-3.6843426871337734,-5.209012355914521,1.6014178094138483,-5.043494209592657,0
-0.9037068331075307,-6.298223761186918,-5.0427447733258814,-5.293175135313276,0.23564053054556683,-4.27106229387908,0
-0.4830204588493197,-4.210618587622526,4.9217010193459645,-4.976927322996441,-0.30180874466032587,-4.416663130578063,1
0.15321848941469648,-2.9916702776459463,-6.289286384872177,-5.25894269657514,-0.4992570685513429,-6.835521414247389,0
0.3669450289609775,-4.825995605744342,4.2400490170561485,-7.135789763105743,0.2537190302329994,-3.272607803197155,1
-0.45959326787264165,-6.568453648771543,4.514886840741999,-4.103763201317829,-0.4041596577237806,-5.372053889713878,1
-0.5349980391953473,-4.835529176859539,3.9495041474770884,-6.424701507949802,-1.1344896256660377,-4.9662105643200904,1
0.16731487179234408,-2.900939339327807,7.189296973878321,-3.4952336399286565,0.5890870888342346,-4.699566075148809,1
-0.6717822375837462,-3.728015767796671,-4.933831970338895,-5.476245139086379,0.07586351627860517,-4.346170784606746,0
-0.14062596907096686,-5.587989100971006,-4.675613550554351,-6.1558724524007085,0.7547787620817183,-4.5478969716875275,0
-0.9560566681411502,-6.374859504552864,4.846033860877635,-3.608624180178836,-0.015131830507282003,-7.103644378760813,1
0.3802818048025051,-3.7003155323799173,-5.9054268621035915,-5.271917143995746,0.4559761730215021,-6.12985362263479,0
0.43522741725200964,-4.094574993935251,-6.249288069488331,-5.150769196590077,-0.7190080802430246,-6.344627460912882,0
0.8400449801374921,-4.477240547786544,6.130780276603961,-3.3409789338119245,-2.026733910812894,-5.721618262935689,1
-1.4805454506517015,-4.7207829822421274,5.815043177121554,-5.700288243782017,0.7678900670378528,-4.3775060573459434,1
1.2264925958271549,-4.7489207610952375,5.311564521141044,-3.3711226175056237,-0.16212859581971276,-6.984475573002556,1
-0.2992686187853863,-4.608343759223349,4.195661334062142,-4.087065564843318,-1.1552850623061637,-5.4101830933197235,1
-1.3546808467620908,-4.2779856779864005,-4.532620856571925,-4.598172481190965,-0.7770862130297908,-5.018847791570685,0
1.199061992569526,-4.6906731091199205,-4.723205214612507,-5.144239461297305,-0.5696013975469524,-4.686780227765389,0
-0.6075625096391135,-5.453679659738747,-5.674704411516023,-5.529620275078256,0.19844864812782584,-4.621955797733055,0
1.595655729243353,-5.702453051354396,4.18473933609715,-6.43404077349159,0.1847383394379357,-2.7185511499297013,1
-0.40935067994962043,-2.9877818924561796,-4.629933847921389,-4.75129668238137,-2.300736021779789,-5.420603785426915,0
-0.20505664996270703,-4.544803001507303,4.278273366012826,-6.346752381648711,-1.9398023220278924,-6.090752894200932,1
-2.4470849456827697,-4.639794076436738,-4.676671875310011,-5.458065958126101,0.8209724598634351,-4.565641050959907,0
-0.9530888359005332,-5.403009034577985,4.360667364002055,-2.608174178057963,-1.151794411720875,-5.656820876082864,1
-1.7978704059764217,-3.326434694767255,-3.7031415924598634,-6.463335929650103,1.053164492553048,-4.277703084938724,0
0.2132922459667029,-6.387434727483977,3.314828342702266,-3.5288079425330174,-0.7615171715048531,-7.101150291517337,1
-1.0151329583179172,-4.666968142192045,-3.350414099545738,-5.210229356358022,0.32103520572868394,-3.4336505677478044,0
0.20991714366166045,-5.778002555906093,4.183007133800637,-4.509069362353919,-0.8543436424630786,-5.813818937029351,1
-0.45913472230914126,-1.8551130725160005,-4.249973744237468,-5.862421599267672,-0.8299430402267207,-4.37759452880521,0
-0.421604709584823,-4.240483633010457,-6.358590965367217,-5.218635316184876,-1.2677369474517657,-6.144874838746696,0
-0.2634314910598804,-6.461888649767917,4.663529904561674,-4.593386059971956,-0.6365995592296966,-4.114240528935415,1
0.699024809949376,-4.117294505651167,5.762525471073829,-5.934812981565352,-0.2929267320767414,-5.782745895395221,1
0.6921678796550006,-4.338375092327223,-4.705970343573702,-4.997495867150549,-1.9930247168521134,-5.173773946932826,0
1.218332107974433,-5.012341176883897,5.315696045489402,-6.026487763165732,-0.14602337970048812,-5.467180296532181,1
0.2277152275260016,-5.328926923345447,-5.264240895670359,-5.532689727645913,0.5110494606025436,-5.17223205845576,0
-0.17880799897755734,-5.800254738945095,5.338901887067497,-5.283635331379612,0.2333249141281669,-4.7814844205315525,1
0.474499960548677,-6.885798252765856,3.9795208295105953,-6.154544918183517,-0.2053575988392025,-3.452163642631003,1
-0.8031348494623836,-4.719749098898454,4.110503378757961,-5.9085330562860925,-1.1513856234661237,-1.9352396305277506,1
-0.07155324618883947,-1.7745030701914657,5.725456616209168,-6.237413670494289,-1.2839625322668407,-4.605361188892034,1
-1.1161997915407569,-2.699383378309484,7.033926125719804,-4.34412892660102,1.371118712166028,-6.506504278940891,1
0.6534040919344671,-3.920047205041214,5.083069685988663,-5.297152103323034,1.2054401589564192,-4.904953150793245,1
0.3308767859455303,-6.036521306507029,5.358316485899748,-2.82494559870875,-1.1705290577032967,-6.862295207872142,1
0.5111462602842743,-6.196594705209755,3.6830585367585003,-5.532354985926734,0.5808236344701923,-4.818533353902816,1
0.8928430816933504,-5.960919230279008,5.515195556348014,-2.61343821644578,-0.15752005862403062,-8.288640460738783,1
-0.5558994787081226,-4.884787050939385,-5.641605115478871,-5.1468761869567325,-0.8158975772114382,-5.696351198959034,0
-0.8632644813209689,-4.8962962194404405,5.820685249925649,-4.428888098336332,0.1817309449149812,-5.838010208098438,1
-0.326632533798964,-4.289476872902106,4.442168124335569,-4.369238599485318,-1.3296582131947172,-5.420132361382517,1
-0.4634521406967859,-4.687139076210573,4.959462448078847,-3.8474065924649334,0.8154945202221555,-7.349551160470398,1
-0.00819506072587311,-7.616494284063627,-3.5504407640818965,-5.74123330611485,0.6794383435565186,-2.8990122116054535,0
0.7227854026280699,-6.307321339533937,4.628764612835456,-2.40402921325569,0.2832175415714175,-7.56986253598547,1
0.6713288654050324,-6.052069919514503,5.327862497652418,-3.209435126187585,0.5497518846934317,-7.8793149980838555,1
0.09622555777789554,-3.4248532800494607,-4.71789504601211,-5.9596459071878405,1.801615506792315,-4.36497162429281,0
1.9027784265091434,-5.680297259540091,5.5646867073096695,-2.67061973642799,-0.06794233899313994,-5.201073839665672,1
0.8413549848259593,-3.2659291625108002,-5.241690567119365,-3.8425501307445944,0.2718327843482292,-6.154956007392692,0
-0.00621170525640982,-7.968065759073905,4.874601634150985,-2.944986962083091,0.5297912698171634,-5.425740138924438,1
0.45888542742560573,-5.603365415390391,-3.688729186797402,-4.4238540026155295,0.10646155399758495,-3.782245282088229,0
0.42000224932118485,-7.994446551825284,-7.914810980307735,-4.04895822026182,-0.06092141649168137,-6.56064752272437,0
-0.9444140137578059,-5.521071664830863,-6.493201572678094,-4.2682968615435035,1.4751773891908504,-6.963793630564868,0
-0.3822516764412349,-2.8898435929664217,-3.773871293658404,-4.750365477876574,0.8321495427107657,-5.0379151516787,0
-1.1847394470037804,-5.885112019138491,3.8845794101119124,-6.210273545163203,1.3707046610676972,-3.803230103374458,1
1.264045806886212,-4.694287051783533,6.339466072574815,-6.445943205363243,-0.8893368162346941,-4.872799128446061,1
1.435525959871088,-7.262288778722639,4.719054390775609,-4.12556528830714,0.3131438906584417,-4.436960424749847,1
-0.6778130481956043,-3.1822385295392017,5.140797468496819,-4.944682919756587,-0.9862556435080704,-5.557190662110815,1
0.2069215390443481,-3.3586237349730297,-4.2957326750251585,-6.6341443258802695,0.1891869412075147,-4.553400654310306,0
-1.0169264669039428,-5.299149047211349,4.821712819609089,-7.061205145823525,-0.21834880722954123,-2.663128941592282,1
-1.8387028979615638,-5.935873630210495,-7.539894167345373,-4.433850208140198,-0.1601453728889294,-6.545363414887689,0
0.2848769576669946,-6.2523387359957745,-6.3385305315619105,-5.352385631407596,-0.8325331024151668,-5.525190023666132,0
-0.5195575831615128,-5.882623453663293,-4.643645993494147,-5.818021462219048,-0.6860181258783632,-4.445957331944318,0
0.1089336109586337,-6.59565876052624,2.95855139749305,-5.988544195453657,-0.2954651214487262,-3.5572941312922612,1
-0.8774434862925821,-5.304676641580097,6.177995714987229,-2.122176286473174,0.20377250114640402,-8.782907363124206,1
0.799156447471131,-4.895607438962652,-5.066826263132184,-5.335764965377624,0.21530008713765675,-4.937182173035576,0
-0.4854420607844867,-6.307297508127001,3.798449595507034,-4.294423369763178,-0.5316956402039258,-4.831394260329961,1
-0.6940595983222845,-4.656052690196169,-6.1297686030296274,-5.087856213744511,0.06910567870300958,-5.894205752958075,0
-0.38724419052928205,-3.0961570982369664,3.6073523232166176,-6.86171685153644,1.0931907435021375,-4.039607242488536,1
0.03292094403386307,-5.064355482426411,-7.697989370092227,-4.695778231565849,0.18635619411147497,-7.566197055973607,0
-0.263402969123759,-8.160589210943371,-3.7385184562236704,-5.288421319204739,1.3446995314736325,-3.0670940961072928,0
-0.12135487138548025,-5.048649831257351,-6.271695004084018,-4.9962096145031545,0.17350187286621133,-5.801571791356698,0
0.08154487541467695,-5.001841783027125,5.3670682957661064,-5.1214591962736415,0.8545600346575525,-5.561971265568967,1
-0.742472199878613,-5.0414293167235105,-4.338501525482304,-5.702588936553575,1.0275102630574462,-3.8296495270323243,0
1.4983488721834524,-5.159064193805684,-5.462628785428296,-4.666019834860752,1.572008080970616,-5.105394544288865,0
1.0229750472725199,-4.009145873104581,4.559106134731438,-5.334741897211829,-1.022438971366193,-5.426566879908745,1
-0.7010320890691071,-5.1442285393893,5.2775896450427116,-5.227143500286645,-0.38528382459983823,-3.2338885216888986,1
0.4199538350487223,-6.462050376033353,-4.476282682606758,-5.900988232614483,1.3076500957621426,-4.006014607498232,0
0.6007739282740924,-7.54252306191228,-3.858336873655121,-4.339780429229211,-0.10943658987658822,-3.772721520147705,0
-0.02862579630142082,-5.955648252957542,4.198801276729078,-6.975522219213109,-0.5959570019436469,-2.7998992122848128,1
-1.5330978523207555,-6.232932180532878,-5.542187981304729,-4.401146268652021,-2.628221893148592,-5.5209894305856055,0
0.10907015906121705,-1.275099583230329,-5.058143280686834,-5.438470867165936,0.5376774461318808,-6.564540151961533,0
-0.8753723000993999,-3.733910946526347,5.5866795455917355,-5.823516459288551,-0.011179677519176309,-5.107974746087704,1
-0.23416915738456473,-6.080883046024337,4.24899075851499,-3.3703122468551,-0.08345480017611265,-8.373776286661242,1
0.12981924064243938,-3.8191862315243488,4.758006322683223,-6.532853514953593,-0.3040741167256605,-4.683562271179352,1
0.30600534550594866,-6.053696278920018,4.040215780755154,-4.492846766125659,1.3250659138838454,-7.810239466872525,1
2.6057450324096223,-5.499958163147749,4.654705507514737,-5.884105154249045,-0.646967718264443,-4.418572412331628,1
-0.21881272742588856,-2.7318185920215106,6.02136103353963,-5.859964025865803,1.6935048273580655,-3.8948498595710577,1
-0.31336792215536474,-4.858198452437637,4.331650512315845,-6.380464610748927,0.07482002008650854,-4.3955811579854736,1
-0.19800625632074373,-3.586682697509259,6.331204907441464,-5.876982492842715,0.5817297687448764,-5.8980391493959425,1
0.6289852430408761,-4.261879992584598,6.752012492462802,-3.2893867682462323,0.14843743369142404,-6.047963155125428,1
0.2734836828297354,-4.773772885565979,-3.622145122010153,-5.4661131462449974,0.036038357937586106,-4.326953484454067,0
0.7808913536789374,-4.651638903162995,4.576486346850435,-5.160629485241807,0.06248777184806104,-4.556359857304467,1
-0.8001071956262772,-6.12459647658613,3.698375396372099,-5.390397207723425,-0.7872797435518949,-4.161073224867885,1
-2.0209620417448018,-6.414201566881274,4.27443837471947,-6.033884697940621,0.15216935820731553,-3.421323716524606,1
0.4118017971975185,-4.293799187113267,5.438161269360836,-4.093597363611892,0.3103002696798192,-7.361579190678799,1
-2.0640172727953368,-4.358918334895686,-3.4669536903999196,-5.524514162293605,-1.0053651975333924,-4.2289907116501,0
0.21895452101806562,-6.138619546485746,-4.37668410798753,-5.23123780635509,0.3751923249072533,-3.9232096284031557,0
1.8499706329366672,-5.555187343125916,-7.100887773164414,-5.925173602951414,-0.13156464763465395,-5.908258128242595,0
