-3.02527643,6.536152801,-4.774677545,-5.486705513,1
-5.621489206,-3.088621104,-6.079924475,-2.753777266,0
-5.663474995,-5.576324993,-5.753925082,-4.72704896,0
-4.003862664,4.748970693,-6.743730663,-5.700844271,1
-6.969275657,4.071884418,-6.532867324,-4.462615279,1
-5.333816954,4.690741492,-3.823559892,-5.219792878,1
-4.451804986,-5.2128849,-2.893326669,-6.125930684,1
-4.854123499,-4.65366748,-2.867167876,-5.174768192,0
-3.371122618,5.311564521,-4.748920761,-6.984475573,1
-3.821542877,6.725602523,-4.715269658,-6.455877613,0
-6.005715016,-3.367705765,-7.009956211,-3.01937448,0
-5.736537024,-5.530986011,-7.030823193,-4.442841682,0
-3.888296855,-3.607974044,-4.258029692,-4.599947003,1
-5.598408287,-4.649081598,-4.331177343,-5.485982522,1
-4.237383382,3.697533638,-6.81078393,-6.590662061,1
-5.184131076,-6.238538971,-4.992782329,-5.411265362,0
-5.232787256,5.725078466,-5.179435552,-5.674094638,1
-4.536699259,6.361471711,-5.329870222,-4.305654098,1
-5.225253246,3.733139764,-4.545651056,-5.688334699,0
-4.278943757,3.821336303,-6.395533442,-4.092275168,1
-6.191068287,6.112890645,-5.341271891,-6.045390029,1
-7.908131941,4.828443406,-3.191541908,-1.114800535,1
-2.99376016,-2.497225136,-4.722778418,-4.324324331,0
-5.642688824,-5.362822959,-5.167049241,-4.788671668,0
-5.091162215,-3.128089025,-3.884203881,-3.510358454,0
-3.929026867,-3.73697581,-6.713327206,-3.867846481,0
-4.508615319,5.80663458,-5.498209854,-4.924336606,0
-6.275099475,-5.181664872,-5.069892687,-4.717637317,0
-5.80063242,-3.231442104,-1.47982447,-4.895777761,1
-4.808145089,-4.02240347,-5.50501349,-4.382920843,0
-3.965679125,3.6339252,-6.341788065,-4.031000566,1
-5.379753344,-3.960005048,-6.574508059,-3.600182258,1
-5.180548286,-5.52853287,-3.198810188,-5.625395838,1
-5.717782795,4.149773464,-6.005264864,-6.470397079,1
-2.609371878,5.708732962,-4.980331801,-4.796013932,1
-5.350312218,-5.086273083,-3.814647366,-5.291390606,0
-5.045945643,4.610182804,-5.570636375,-4.757742588,1
-5.259390567,4.199392859,-5.55124091,-6.398324673,0
-2.693659532,6.500152607,-6.589513585,-6.866330603,1
-3.995632007,-4.981718244,-5.622204334,-5.535053241,1
-4.821521531,-4.154669625,-6.785403569,-4.207366477,0
-3.788847973,-5.392852272,-6.297359241,-5.346480088,0
-5.464990064,5.277250082,-3.774377003,-4.498192375,1
-3.074585983,5.794447241,-5.976976401,-8.953674425,1
-4.942655599,-3.411982056,-4.771406335,-3.798995125,1
-7.366048406,3.192243798,-3.602693827,-3.467079283,1
-6.084275998,4.091471801,-3.264367894,-4.228415561,1
-4.992715274,4.201952047,-4.653540229,-4.533185161,1
-6.055252427,-4.825833906,-6.177753087,-4.350006715,0
-4.779020666,4.947877375,-5.556012756,-4.93213055,1
-6.190216335,-5.616195572,-4.553501521,-5.125250427,0
-6.902613198,-5.87943421,-6.5560673,-4.2087337,0
-4.33632838,4.592535254,-4.515273938,-4.790700313,1
-4.190563847,-6.196919801,-3.75913021,-6.945869572,0
-5.315213916,-5.043750074,-5.109225578,-4.896607869,0
-4.851084784,5.148827641,-5.01643798,-4.517596521,1
-4.200658285,-3.877023435,-4.562683074,-5.15153355,0
-5.244669264,7.341073671,-4.465109541,-3.532198652,1
-5.519968936,-3.410868349,-6.378595502,-3.05262115,0
-5.584842088,3.284100655,-5.299371057,-5.06403317,1
-5.971871193,4.258858747,-6.328107386,-4.037125422,1
-5.661054368,4.306929478,-5.828847919,-5.289519604,1
-6.374509552,-5.287458203,-6.15595655,-4.393970663,0
-5.877424462,-4.139764474,-4.898575981,-4.148149322,0
-7.748687556,3.763085821,-4.84371344,-5.100963091,1
-3.643504734,4.32600504,-5.153412792,-7.123657361,1
-4.869271637,-7.646810694,-6.038434359,-6.640521433,0
-6.066297217,3.912704476,-6.474191745,-4.730547616,1
-3.960954547,5.430083908,-5.579590837,-6.246993197,1
-4.492846766,4.040215781,-6.053696279,-7.810239467,1
-4.197810984,-4.744126652,-4.791963517,-5.178550687,0
-6.981715362,5.979498919,-5.28441587,-4.634950454,1
-5.600855465,6.048338625,-4.432740434,-3.869910711,1
-4.861676429,4.534938663,-5.05735069,-6.485684332,1
-4.945926454,-4.512093607,-4.942906259,-4.763576497,0
-5.354159911,5.246763387,-6.161067885,-4.71083044,1
-5.285414964,-3.863939322,-5.105365651,-4.553152821,1
-6.093588628,4.960885567,-3.54442481,-3.599518549,1
-4.305429082,-4.769734019,-7.029459635,-4.55548697,0
-6.175133847,4.690751381,-5.833952055,-3.074453274,0
-4.375229132,5.536949011,-4.470460212,-6.38952539,1
-5.040915017,4.318254443,-6.423493546,-3.969125931,1
-5.251908852,-3.664040862,-7.353054209,-3.209831571,0
-4.298356897,-4.975181872,-4.269762357,-5.098363663,0
-4.94556309,2.374850874,-7.208685597,-3.562489444,0
-6.253898425,-4.009339216,-4.140438042,-3.96143747,1
-5.834908032,-5.033832197,-4.061575751,-4.19337303,0
-5.660231986,-6.724618542,-2.848236367,-6.537466441,1
-5.976299397,6.200668552,-2.651292475,-4.085946914,1
-5.279448106,5.36303741,-5.388350319,-8.945972876,1
-4.15175298,6.172475011,-4.120365059,-3.808573771,1
-5.63834901,-3.758112492,-7.060428257,-2.763178836,1
-4.393358095,6.175980122,-3.582698929,-6.830019604,1
-2.814620412,6.621740408,-4.396367397,-6.91432802,1
-4.720579182,-5.08044868,-3.748778998,-5.835098197,0
-4.622482782,-4.261059004,-2.640218693,-6.172771933,0
-5.730920938,-4.221390197,-7.583570735,-3.018004515,0
-6.61741451,-4.718799387,-6.158485586,-4.263219494,0
-7.640461533,5.058414919,-2.763217972,-2.815784069,1
-6.145640955,-5.076510344,-4.624233054,-4.394825553,0
-5.535838767,4.130207701,-4.745434516,-2.900488387,0
-5.485314029,5.222201688,-2.825050562,-5.616628843,1
-5.342791956,-7.005280265,-4.926198654,-5.901079784,1
-5.004489423,5.294395871,-5.545297731,-3.907729842,0
-5.285775568,-3.92168693,-3.694557796,-5.060887749,0
-5.928215388,-3.851984345,-4.850737747,-4.006502904,0
-6.629737907,5.572514752,-3.242694984,-3.367100602,1
-4.876045179,-4.704633818,-3.416949598,-5.765548344,0
-4.150635256,-6.060554976,-5.349377784,-5.989445626,0
-7.382478871,-4.632897141,-4.423991346,-3.859241366,0
-6.203758961,-5.365655097,-3.073954416,-5.600264855,0
-3.775506398,-4.914034148,-3.971736623,-5.438580964,1
-4.187531264,-5.492221456,-5.42654283,-6.172495937,0
-5.353168477,4.545836986,-5.446143634,-4.710736587,1
-5.001470576,4.71787334,-2.848712007,-5.710458992,1
-4.38549162,4.781600199,-5.218806168,-6.656643487,1
-3.363977177,5.373173493,-5.439018839,-5.48101693,1
-4.719178033,-4.3739254,-5.125142465,-4.886647821,0
-4.897863442,-3.761416397,-4.809234317,-4.458178412,0
-4.923154381,-5.672883798,-7.073641813,-4.706152747,0
-6.094655464,4.820378683,-5.139562012,-3.560820716,1
-6.610683112,6.52276288,-2.629173895,-3.176504858,1
-4.51783376,-3.789192612,-5.556472554,-4.476576546,0
-6.671478107,-4.123053732,-7.565776374,-2.524484228,0
-5.241685378,-6.880835059,-5.683645328,-6.291557057,0
-4.57569374,4.766441977,-6.068520359,-5.128014858,1
-3.714970232,5.821296996,-4.820600713,-5.735526827,1
-4.068848399,4.285409857,-6.551821928,-5.828571614,0
-6.836429889,-4.630940908,-5.394492488,-3.811599634,0
-6.692493906,3.493579646,-4.688377916,-3.708080353,1
-6.335714568,4.371306705,-3.40900356,-2.955450015,0
-4.937910346,-5.035918946,-3.733472833,-5.682364499,0
-5.553206722,5.443056464,-4.18307586,-3.340781365,1
-4.598172481,-4.532620857,-4.277985678,-5.018847792,1
-4.909771989,3.192750245,-7.323570798,-5.252860976,1
-5.99166259,-3.39119873,-6.147652253,-3.063282623,0
-6.824148094,5.140383961,-2.746066257,-5.297433966,1
-4.799958301,5.280091173,-5.539403852,-4.383188978,1
-5.136101944,-4.812029176,-6.229942888,-4.438036268,0
-4.918812427,-3.851152041,-4.815376454,-4.583703966,1
-5.769929295,-5.89454188,-7.805488411,-4.533456869,0
-4.798520186,-3.781233085,-4.549522337,-4.744898585,0
-4.579188174,-4.619618933,-3.313614164,-6.063035722,0
-4.840426726,-4.171494378,-2.523595605,-5.216248746,1
-6.500361393,4.034006121,-6.613419607,-2.254306425,1
-4.569845225,4.781627195,-4.550490592,-4.510027207,1
-5.531648765,-6.695847269,-5.306052003,-6.677209346,0
-4.149189858,5.920995431,-5.324012652,-4.166743036,0
-6.324916639,3.909321928,-4.519572807,-3.658706335,1
-6.185434314,3.148081837,-3.570870621,-4.202117813,1
-4.923133519,4.519950869,-4.076162192,-5.344291527,1
-5.16886661,-5.646859871,-3.128896505,-6.331181136,0
-5.950085194,4.439185766,-4.934781756,-4.12276275,1
-5.124174152,-4.966447282,-4.644979717,-4.458319674,0
-5.510188783,4.056432564,-5.070398659,-4.508230419,1
-6.668616979,4.275553259,-4.411246456,-4.88491649,1
-4.610287794,-4.351379589,-4.763055623,-5.020602972,0
-4.65793649,-6.985566407,-5.766000507,-5.72284513,0
-3.250466068,5.93643443,-6.133100415,-7.525839212,0
-5.900770642,3.882894344,-5.389342257,-4.30485132,1
-4.201748925,-7.210405518,-8.127842951,-6.243720214,0
-4.639669258,-7.266769826,-4.980967253,-6.607597853,0
-4.275764781,-3.7146301,-3.935542626,-4.544424789,0
-4.146122631,4.52483901,-4.936601819,-5.981545768,1
-4.295353051,-4.347888138,-2.811732234,-5.92452407,1
-4.792425907,-4.200767363,-4.757875811,-4.953270093,1
-4.342833498,4.992195931,-4.440147014,-8.842288959,0
-5.064296424,-3.612328527,-4.874415849,-4.224343273,0
-5.176720899,2.75322479,-6.451912884,-3.641787362,1
-5.394876681,4.125156009,-5.839947363,-3.48234803,1
-6.736967534,-6.904959792,-4.985031067,-4.882647878,0
-5.703348902,4.554216649,-5.253017755,-6.158317891,1
-4.229999328,3.855121063,-5.196026771,-5.151994955,0
-5.656094106,4.656469075,-5.474038219,-3.616926586,1
-3.413747244,5.220763355,-6.04059474,-4.394239408,1
-5.512514557,4.294346555,-5.788497159,-4.437564812,1
-5.727513024,2.751249025,-4.848365475,-4.064002394,1
-5.333854377,-6.082027159,-4.745961258,-5.892469672,0
-5.367247969,-5.246717367,-5.098583211,-5.331151752,0
-4.894438616,4.440238411,-5.265932049,-4.898025733,1
-5.151382726,-5.330027323,-4.590818403,-4.771297802,1
-5.097591998,-4.48145915,-3.826360336,-5.209301468,1
-4.479249662,4.463161229,-4.635219709,-6.727220057,1
-5.22747732,-3.545196628,-2.943543505,-4.061775032,0
-2.849333543,6.107002723,-6.428111477,-6.837836509,1
-4.03127024,-5.582567576,-3.640203202,-6.161424436,0
-6.002143387,-5.342544949,-4.697214834,-5.098456716,0
-4.821326957,-7.013564446,-4.128201503,-6.838452543,1
-4.971077558,-5.482058332,-6.562172587,-4.554316848,1
-4.751565383,-4.829014881,-4.69284658,-5.455732286,1
-6.083370303,-5.437841893,-4.823094727,-5.071625033,0
-3.009652962,5.839925045,-7.609501625,-5.597672949,1
-4.928550229,5.92709358,-6.032723211,-4.869593227,1
-5.658416933,3.837197528,-5.919773391,-2.216107134,1
-4.56697278,-6.156699317,-6.077467159,-5.68827168,0
-5.851099586,-4.438114769,-4.225064281,-4.55775502,0
-6.052444467,5.063441064,-4.692469756,-4.787988627,0
-4.817702363,5.440639077,-5.505191185,-5.931665653,1
-3.717793785,-5.322367145,-2.763905148,-6.989029194,1
-6.054100457,4.116304778,-5.248059607,-6.005697908,1
-4.30488273,6.314810625,-4.774227484,-7.755126999,1
-5.581383765,-7.012005916,-6.051972932,-5.845372771,0
-4.444850587,-2.423838592,-4.712784632,-3.064463125,0
-5.046493109,-4.171716252,-5.506683797,-4.221554249,0
-4.594140822,4.175265693,-4.410579517,-7.213170313,0
-4.715029678,4.632888359,-6.624526637,-3.616490745,1
-5.574465349,6.815023539,-3.552114053,-3.366127764,0
-5.150202171,5.11675149,-5.611261765,-3.877336266,1
-5.210478895,-4.889979256,-4.351650044,-5.392607518,0
-5.91124003,5.678861575,-3.997109733,-3.565564091,1
-5.471872461,4.403986552,-5.312859106,-5.391956509,1
-5.442354392,5.166668784,-4.967323574,-3.038064721,0
-5.700288244,5.815043177,-4.720782982,-4.377506057,1
-5.726661151,-4.248835337,-6.073250524,-4.130152989,1
-5.810035743,4.043949775,-4.660818818,-3.215768911,0
-4.261693733,-4.921335757,-6.983214741,-4.829685061,0
-6.290628471,-7.106139438,-6.274032105,-5.554300693,0
-4.840789687,-5.096456074,-5.28922049,-4.928826814,1
-6.281436172,-4.597788582,-6.235684141,-3.426984006,0
-4.333573033,-5.943956861,-7.143661937,-5.152404023,1
-5.173815931,-4.376795808,-4.639619352,-4.767631182,0
-5.42667018,-6.531745013,-4.191036166,-5.82462167,1
-5.485216859,-3.731959103,-3.480671422,-4.5863403,0
-4.81963069,3.41436416,-5.746690383,-6.050573193,0
-5.640062196,4.744846729,-3.814935879,-5.381063347,1
-4.446290692,-5.785499724,-6.118210731,-5.769320494,0
-4.686694667,5.48311034,-5.067443529,-6.562633414,1
-5.24797915,-6.024399972,-4.225499972,-5.838223778,0
-4.887213321,-3.606300357,-5.393769409,-3.6522224,0
-2.00538259,4.737707545,-4.876640834,-7.407687987,1
-5.085737993,-6.400758346,-3.98413025,-6.746648111,0
-5.151727373,5.285048599,-5.803766088,-4.910863458,1
-6.247715772,-3.715823516,-7.873156266,-2.701622936,1
-5.623812575,3.715030183,-4.181267249,-4.7921089,0
-5.172441213,4.207171289,-6.733961671,-3.269189215,1
-6.185425122,-4.593597244,-4.902766275,-4.164648092,0
-5.640741867,-5.023800179,-5.611088909,-4.694247603,0
-6.763297224,-4.54308677,-5.517385423,-3.583007554,0
-6.614621676,-4.813117568,-7.591891035,-3.28152814,1
-5.028053696,-4.644323627,-7.358298017,-3.653850591,1
-2.672203447,5.342901056,-8.160258028,-6.486502384,1
-5.631002984,5.04882664,-4.595167868,-6.459620002,1
-3.918974137,-6.179766252,-6.7650605,-6.119699561,1
-5.306202015,-2.721994942,-3.244357568,-3.865934427,0
-6.04649806,-3.916156175,-4.163635452,-3.976229452,0
-6.240624412,5.947477435,-3.370049464,-6.384069255,1
-5.450487935,4.69749843,-4.92999341,-5.474027177,0
-5.942710256,-5.781328547,-4.181927214,-5.810727105,1
-4.761483913,-5.687683214,-4.842719719,-5.556683427,0
-4.762000792,3.397807136,-5.926205567,-5.305529501,1
-4.338135674,4.774671954,-4.77505459,-4.330514521,0
-5.778865828,-4.099686184,-4.293502567,-4.184606408,0
-6.406328939,4.054223478,-5.150204955,-2.857028511,0
-4.552384121,-5.116606205,-3.959628567,-5.37010646,1
-6.61396903,7.353535189,-4.898714779,-4.014208568,0
-3.270765464,-6.1492126,-4.262763114,-6.645300464,0
-3.153302036,4.883854604,-5.363180962,-8.13183282,1
-4.169042527,-4.872723554,-3.691646342,-5.29843357,0
-4.70582366,-5.80370023,-5.238903475,-5.869490199,0
-3.608346891,6.119455236,-5.158997627,-5.843219455,1
-5.361411452,-4.943842159,-2.84208885,-5.352218359,1
-4.936141842,-4.786225844,-5.613480238,-5.194371344,0
-4.172074325,4.792035982,-4.376797444,-5.947107418,1
-4.941997221,-2.859182091,-5.067631209,-3.351548125,0
-4.12874521,5.600235917,-7.037766822,-4.436089636,1
-6.634144326,-4.295732675,-3.358623735,-4.553400654,0
-5.152159087,-4.882768479,-4.894791624,-4.815411227,0
-5.017767327,-5.043871551,-3.671732001,-5.382866167,0
-7.271635084,3.692212236,-4.626056071,-2.533797387,1
-6.543439418,4.453432871,-3.719418533,-4.418741545,1
-3.210414472,-3.8487903,-3.261094268,-5.669030901,0
-7.085956049,4.047440513,-5.930171557,-2.934317721,0
-5.019369117,-6.144203114,-4.64191465,-6.545165564,0
-7.599114539,-3.950337976,-4.371631636,-2.866457134,1
-4.589252106,-6.130009541,-4.765796639,-5.848360355,1
-4.249623964,-4.275396143,-3.93668299,-4.71746465,0
-4.096180356,6.753505647,-5.427553264,-4.094278549,1
-5.466896188,-4.749912735,-6.22078581,-4.180644373,1
-4.772299103,-5.630207272,-4.981057264,-5.905108208,0
-4.261126829,4.31746776,-6.176935158,-6.001594281,1
-4.33264709,-4.069935339,-3.963099337,-4.969450183,0
-4.127134295,-4.336274381,-4.297710764,-5.005460904,0
-3.523008887,5.509117559,-5.267314714,-4.953935911,1
-3.780571514,-5.900262061,-7.704910515,-4.894563783,0
-4.427274023,-6.430011331,-6.636571714,-5.570826054,0
-6.111561707,-4.88023547,-6.444910738,-4.146088364,0
-3.868439113,6.009920827,-5.228442412,-7.04209523,1
-5.162837974,4.563735445,-2.930259183,-5.428223803,0
-5.212990478,-3.484220609,-6.608857267,-4.025187484,0
-5.176440133,-6.130470714,-7.410707757,-4.913344647,1
-5.940320024,3.555761441,-5.432850845,-2.58613038,1
-5.264784071,-4.749703287,-6.368392404,-4.067108516,0
-5.074899948,3.293071794,-4.353870141,-3.871385226,0
-4.285633406,4.000077993,-6.43679692,-3.9687332,1
-5.45884832,-6.365853951,-5.728266196,-4.824665571,1
-4.943631543,-5.008253085,-3.081904394,-5.721778684,0
-4.866297635,-3.57581581,-5.79491419,-3.663515274,0
-4.040257696,4.55211255,-6.360077288,-6.258055897,1
-5.603754239,-2.287072685,-3.163245346,-3.663543374,1
-4.504420209,6.382389699,-4.49964372,-5.635491146,1
-5.997171901,3.992167148,-5.291736655,-5.815022874,1
-4.564902076,-5.762961474,-3.384939591,-6.177140276,0
-3.172783597,8.612675233,-4.745694299,-7.843872806,1
-5.019352487,-6.018655346,-4.697775312,-5.707095701,0
-5.787459324,-5.510023271,-7.35860585,-4.401026869,1
-3.840017675,4.788123167,-4.726440632,-6.448170921,1
-4.437580753,5.332918153,-5.182954654,-5.577016126,1
-3.183430458,6.507534483,-5.523067328,-8.759563716,1
-2.802007238,5.602154415,-5.904359454,-5.740910148,1
-5.587304704,-4.053339499,-5.397200042,-4.072604316,1
-4.615899981,3.773403109,-6.147878696,-5.061248386,1
-5.713895794,-4.993454936,-4.96117399,-4.606810101,0
-5.202609,4.730591036,-5.165664724,-5.739932426,1
-3.723307043,6.644953498,-4.578930694,-7.506934792,0
-4.299161936,6.187916262,-5.613845457,-6.488810593,1
-4.516572565,-2.707614221,-5.699782134,-3.248429215,0
-3.247134005,5.254827651,-6.197090245,-6.197141683,1
-4.749003727,-4.180441096,-5.262525761,-4.418138385,1
-4.484339199,4.751432794,-5.616216677,-6.669920613,1
-5.592761977,5.577327012,-5.924261603,-4.059176757,0
-5.61993758,-4.521905226,-3.446577036,-4.657617581,1
-4.134884988,6.002018055,-2.551824178,-4.741038146,1
-5.747760282,4.793077407,-3.138287958,-3.49047287,1
-5.130244195,3.740136894,-4.56048259,-4.228813697,1
-6.360574378,-5.335270905,-2.848540423,-5.316290409,0
-7.653798446,4.094519133,-4.558615462,-3.556559223,1
-4.879037507,-6.917236774,-6.577523667,-5.777072542,0
-4.809683635,4.426274953,-4.886949504,-3.84433452,1
-6.083450142,4.502987967,-3.59994127,-3.424959465,1
-3.921283146,-5.409899234,-4.134735369,-6.143606378,0
-4.005213004,6.776439042,-4.672980481,-7.737897517,0
-4.57420962,-3.612291427,-2.693422836,-4.485901896,0
-2.851455205,6.293840443,-3.630870902,-4.65188915,1
-4.82745229,-4.876408809,-7.136675338,-4.66244788,0
-7.297162422,4.769657114,-2.183769686,-2.975400602,1
-4.851525061,4.702444242,-6.404073231,-4.456673262,0
-4.294895997,-5.73265876,-7.225834438,-5.397123367,0
-6.47269057,4.229761401,-5.855351612,-3.641219468,1
-5.881022243,4.50951105,-4.967859026,-2.1568818,1
-4.854824779,-5.739735865,-5.600511057,-5.201646716,0
-5.861202587,4.057827333,-6.89548433,-3.120883667,1
-6.233494764,-4.48574981,-6.103601023,-3.751466877,0
-4.359718672,6.460917416,-6.174213599,-6.611044259,1
-5.631212409,6.523152016,-3.00791745,-4.427516763,1
-5.180316811,-5.458018389,-3.684002349,-5.658075993,1
-5.349832838,-4.304425679,-2.256475036,-4.809123272,0
-5.925173603,-7.100887773,-5.555187343,-5.908258128,1
-4.912134945,-3.976585392,-5.744506924,-3.668393232,0
-4.072454016,4.874121218,-5.087169768,-6.369178646,0
-4.314065739,-5.104954671,-6.055090517,-5.288611687,0
-2.890699603,5.827720155,-4.860284038,-6.786646837,1
-4.734493583,-6.40886238,-5.747059421,-5.832513698,0
-4.337549102,-7.275517288,-6.519586879,-6.414811932,1
-4.148486204,6.153477855,-5.866208144,-6.305858848,1
-4.51473321,4.773603054,-5.789122292,-5.787330142,1
-4.652941731,-3.915357134,-2.64731897,-4.68744423,0
-5.10863373,-4.233514478,-5.903099247,-4.403653825,1
-7.110228986,4.963430461,-4.014579579,-3.204486797,1
-5.011095401,-3.7138003,-3.018264474,-5.079552177,1
-2.927396853,-5.384994195,-5.92977759,-5.533013688,0
-4.084695602,-2.066904741,-4.93363094,-2.69804128,0
-5.712056188,2.821156825,-4.637965293,-3.905047608,1
-2.915445248,-6.246466868,-7.023864809,-5.543090699,0
-4.659323586,-6.172733281,-5.343106763,-6.049376429,1
-5.564254382,-5.516833776,-4.616356357,-5.075116994,0
-6.813801011,4.235875671,-5.96841773,-2.866803998,1
-4.376641065,6.677278385,-5.849105453,-5.686354945,0
-5.436961169,-4.625497549,-4.979606113,-4.497794553,1
-4.078517493,6.1652256,-5.56789487,-4.6853994,1
-4.679374674,-3.855722114,-4.614924405,-4.658796714,1
-3.618000908,5.219209483,-6.032581304,-8.044029996,0
-5.317049069,-4.588029646,-3.768509909,-5.198738547,0
-3.984722314,-3.566226824,-5.433659542,-4.929588305,0
-5.708415913,3.588066273,-4.680896917,-6.056052832,1
-4.873382755,-4.584032962,-5.484543406,-4.506972337,0
-7.273019428,2.378606452,-6.168160469,-5.078406413,0
-3.081124839,5.5700067,-5.74199236,-6.931526349,0
-4.113108096,-3.023264975,-4.311069692,-4.013579813,0
-5.302402808,-6.667482172,-5.558407043,-5.435330888,0
-4.292619919,-3.177036108,-2.806859216,-4.658107671,0
-3.897670253,4.963609581,-5.996204844,-5.633182299,1
-4.810273771,-4.324652654,-4.33770402,-4.701712866,0
-4.411856935,4.844863573,-5.017245323,-5.04063855,1
-5.998898775,-5.918241152,-4.446604324,-5.233333087,0
-4.820274081,-3.581779618,-6.45806119,-3.147705329,0
-5.421727526,-5.451457403,-7.99629242,-4.205269596,0
-4.177228017,-1.73554052,-4.449272409,-2.913942122,0
-3.867019646,6.022561344,-5.78713128,-2.227825318,1
-3.531831285,6.136518499,-5.09130169,-6.229616579,1
-3.947588824,-4.397896139,-5.453573845,-5.415789335,0
-4.399148714,6.314841384,-4.345572871,-5.071264094,0
-4.710034022,-5.357918106,-6.44417168,-5.021584341,0
-4.967836261,-4.215748233,-8.336967966,-3.482506611,0
-6.845060042,4.065157948,-2.758110498,-3.535864245,0
-4.840486442,-5.916985268,-5.317229793,-5.436510973,1
-2.39735143,3.963487062,-7.478646981,-5.220768776,1
-3.544591402,6.461295847,-6.236621027,-5.177901961,1
-3.813182097,-4.044923289,-5.966450016,-4.874692293,0
-4.091050756,-4.980100524,-5.136284615,-5.01457921,1
-5.391575415,-1.952868153,-4.611388811,-2.80444211,0
-5.825761989,-5.559342739,-5.15976268,-5.221760398,1
-4.679458593,4.901779968,-4.034290988,-2.981057615,1
-4.185890292,-5.072856919,-6.258391139,-4.793534999,0
-5.151572919,4.554055964,-5.985614271,-3.56053626,1
-3.623530517,-5.15486642,-4.389694141,-6.820447257,0
-3.771685564,4.416015888,-4.907422963,-7.340012991,1
-4.833358629,3.260123606,-6.152039199,-3.335941164,0
-4.831087865,-2.817384213,-7.295175887,-2.587654863,0
-5.50803486,4.593832872,-3.746635135,-3.864297638,1
-6.813104533,5.563823791,-4.421647709,-4.065371946,1
-4.33394757,5.818561887,-3.778292084,-4.024748784,1
-4.706094857,-5.220923055,-4.822693614,-5.53586492,1
-6.000631219,3.952935938,-4.438254577,-4.816712401,1
-5.985613375,-3.783812752,-4.165489733,-3.703108511,0
-6.412643992,-5.693603237,-5.869507044,-4.326604152,1
-4.806193227,-3.376157167,-1.372211002,-5.297986351,0
-6.62401884,3.35880555,-5.960171956,-2.557253968,1
-4.130972669,-4.420053274,-7.971439027,-4.161967617,0
-3.707137995,4.662417687,-5.773880299,-4.315025817,1
-6.589075248,-3.765644419,-4.956360299,-2.891920918,1
-6.055620867,-4.572771668,-1.87246586,-4.878336302,1
-4.677286051,-6.163247664,-2.961381326,-6.796532255,0
-6.158534486,-6.140856196,-5.260943177,-5.502115846,0
-6.019522986,5.475567289,-4.389571279,-3.381804446,1
-5.692428048,5.284767997,-5.025864085,-2.502798042,1
-5.369996377,-4.430225723,-2.816013921,-5.845103552,0
-3.637001608,4.374858807,-6.085800148,-5.969856411,0
-4.920351848,-5.220495181,-4.555908234,-5.438477016,0
-5.050961705,3.870685423,-6.233368088,-3.018953504,0
-3.398010888,-3.97131612,-4.498514485,-5.39894641,1
-5.465957047,5.148415026,-4.631149514,-4.650747234,1
-5.438470867,-5.058143281,-1.275099583,-6.564540152,0
-6.033866994,-5.86186744,-7.233736682,-4.174622219,0
-4.717532605,5.7780745,-5.050235835,-7.35400294,1
-6.380281369,5.166461806,-4.882490425,-1.84248364,0
-3.743507226,-4.85120968,-5.711476602,-4.914213815,0
-5.3715712,5.883404355,-4.710785557,-5.748302215,0
-4.120169067,-3.424364014,-3.14895623,-5.118468464,0
-4.57616686,-2.73624704,-5.709888437,-3.267583948,1
-4.680830581,-4.264825597,-7.008504858,-3.827539328,1
-4.64896615,-4.319144449,-3.232118775,-5.548388935,0
-5.422145537,-6.449523358,-6.936966553,-5.15302861,0
-5.997708039,4.400559801,-4.550688397,-5.391956689,1
-5.564010588,-3.368636366,-4.65244525,-3.51545634,1
-5.954504369,-5.86017491,-4.064054177,-6.368772755,0
-4.945800804,4.061879276,-6.228332512,-4.540823102,1
-4.676586832,5.85405377,-5.181561649,-6.880455442,1
-5.114882566,6.028022125,-4.790945889,-5.35703408,1
-5.102924334,5.307708154,-5.252063154,-5.250124421,1
-4.806206365,5.553894698,-3.277313543,-5.772603407,1
-8.723773092,3.15114676,-5.306578214,-2.607363194,1
-4.525124241,-4.068848406,-6.568030146,-4.19967982,0
-4.340166114,-4.862350687,-5.640452978,-5.254415516,0
-4.24643307,-3.527543958,-6.050209086,-3.84623523,0
-4.620943495,-4.494902917,-5.98561767,-4.81023051,0
-5.172786939,5.040959366,-4.090008149,-4.787435505,1
-4.368947524,4.803175497,-5.086870084,-5.76688127,1
-4.615694849,-3.327448038,-6.713948426,-2.759327262,0
-5.815265658,-5.242289762,-3.317630553,-4.88114585,0
-6.623605244,-7.572916264,-3.590545025,-6.773018219,0
-4.401146269,-5.542187981,-6.232932181,-5.520989431,0
-3.686431137,5.701162756,-4.546820627,-6.307648279,0
-6.320266904,4.307520977,-3.546331535,-3.860451052,1
-4.035181248,5.757053606,-3.701275099,-5.441771212,1
-4.112490052,-3.444722602,-3.846299675,-4.546814747,0
-5.427611681,5.059311914,-4.280174332,-3.974230494,1
-5.01667248,-5.019209433,-4.129892685,-5.397172828,0
-5.197192387,-3.850769989,-7.392517732,-2.828819116,1
-3.095631408,6.066138245,-5.443100559,-6.645600033,0
-6.140859038,-3.222506577,-2.023066934,-4.166560496,0
-2.363465763,5.349565639,-5.865172986,-7.08272114,1
-5.305722905,-5.607668862,-5.587402758,-5.450532505,0
-5.94397248,5.342915255,-5.774714268,-3.050485163,1
-5.411810748,-3.473496264,-4.490416739,-3.947194413,1
